,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AL133492.1,0.0,,,,,,
AL133493.1,0.0,,,,,,
AL133523.1,0.0,,,,,,
AL133538.1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL135791.1,0.0,,,,,,
AL135841.1,0.0,,,,,,
AL135878.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL135910.1,0.6092334,1.141794864616141,2.0766127396461287,0.5498352402531789,0.5824323853820019,0.9979387898792627,
AL135925.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL135978.2,0.3416155,-1.12094440756189,2.8947158484757733,-0.38723814917865906,0.6985799100250031,0.9979387898792627,
AL135999.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL136038.5,0.3627945,-1.1199824220410544,2.2607690837356174,-0.4953988578923921,0.6203186007606105,0.9979387898792627,
AL136114.1,0.18378465,-0.5237302234734434,3.5251259072267134,-0.14857064322149913,0.8818924391871112,0.9979387898792627,
AL136115.2,0.0,,,,,,
AL136115.3,0.0,,,,,,
AL136119.1,0.39069048,1.250038881097743,2.6224942178360933,0.4766603001814019,0.6336040368956523,0.9979387898792627,
AL136169.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136171.2,0.48539248,-0.4325122036155094,2.375508394771577,-0.18207142713848362,0.8555266717595298,0.9979387898792627,
AL136295.17,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136295.7,0.0,,,,,,
AL136298.1,0.0,,,,,,
AL136305.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL136317.2,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136366.1,0.27084866,0.5904787165315957,3.5995374785708134,0.1640429416409476,0.8696973391351179,0.9979387898792627,
AL136369.1,0.0,,,,,,
AL136372.2,0.0,,,,,,
AL136418.1,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,
AL136441.1,0.7909994,0.4445229141920453,1.1836780171328651,0.3755437777485975,0.7072560948534576,0.9979387898792627,
AL136442.1,0.0,,,,,,
AL136456.1,0.48167068,-0.1748322392509567,2.3920693543612774,-0.07308828188120818,0.941735866422856,0.9979387898792627,
AL136962.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136979.1,0.25928807,-1.0170282214876076,1.959221923958699,-0.519098020010237,0.6036923890095005,0.9979387898792627,
AL136982.2,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136985.1,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL136985.3,0.0,,,,,,
AL136988.2,0.87834805,-1.4002805833295597,1.9381899416149189,-0.7224681922365319,0.47000667442120714,0.9979387898792627,
AL137009.1,1.748957,-1.04219439705143,1.2919328264059382,-0.8066939516899946,0.4198428296126021,0.9979387898792627,
AL137024.1,1.895501,0.02396269252707936,1.162815573136389,0.020607474719698073,0.9835587777691193,0.9997747611947648,
AL137025.1,0.0,,,,,,
AL137026.1,0.0,,,,,,
AL137077.2,0.0,,,,,,
AL137139.2,0.5403258,1.6338175494270835,2.0857310052367266,0.7833309018876325,0.43343282115093573,0.9979387898792627,
AL137186.2,0.22513877,1.214223767544682,3.2946755367387563,0.3685412278098209,0.7124697096534505,0.9979387898792627,
AL137224.1,0.0,,,,,,
AL137779.1,0.19534524,1.1654634456212312,3.4398315858857944,0.3388141007842718,0.7347497780380959,0.9979387898792627,
AL137779.2,0.25928807,-1.0170282214876076,1.959221923958699,-0.519098020010237,0.6036923890095005,0.9979387898792627,
AL137847.1,0.3074662,1.2112415199880788,2.9929434813566065,0.40469909556697053,0.6856987070771413,0.9979387898792627,
AL137847.2,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL137857.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL138478.1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL138479.2,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL138686.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL138689.2,0.6486071,1.0757778618555753,1.9306397631560894,0.5572131489185538,0.5773818069537117,0.9979387898792627,
AL138701.2,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL138716.1,0.0,,,,,,
AL138720.1,0.24829817,2.5887191151451607,3.2455086546045098,0.7976312469456706,0.42508451256951973,0.9979387898792627,
AL138733.1,0.49598742,0.6625605113340199,1.2938895206552636,0.5120688441764949,0.6086028285709866,0.9979387898792627,
AL138756.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL138760.1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL138787.2,0.47965202,-0.06459670268968186,1.5224768940998066,-0.04242869165372515,0.9661569563056008,0.9984730487346425,
AL138799.4,0.0,,,,,,
AL138812.1,0.0,,,,,,
AL138820.1,0.0,,,,,,
AL138828.1,3.0502105,-2.6206794827435416,1.2601705780097403,-2.0796228133516106,0.037560142815165815,0.9979387898792627,
AL138831.1,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL138927.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL138999.2,1.4310409,1.1094104534989657,1.3766123142274094,0.8058989753564683,0.4203011021145764,0.9979387898792627,
AL139011.1,0.0,,,,,,
AL139021.1,0.25928807,-1.0170282214876076,1.959221923958699,-0.519098020010237,0.6036923890095005,0.9979387898792627,
AL139021.2,0.56973857,-0.6067078157322694,2.180105278265462,-0.2782928979535241,0.7807875274879311,0.9979387898792627,
AL139022.1,0.8290267,-1.3199770726193374,1.8958148167917763,-0.696258443033529,0.48626699334043055,0.9979387898792627,
AL139041.1,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,
AL139081.1,0.31518704,1.8334987787047454,3.465067128859499,0.5291380254754914,0.5967097047393297,0.9979387898792627,
AL139089.1,0.0,,,,,,
AL139095.4,0.85978585,-1.3706892404499742,1.9648860961998218,-0.6975922131572658,0.48543225271918655,0.9979387898792627,
AL139106.1,1.1456091,1.397186707188853,1.4915362138344237,0.936743402023731,0.3488905649147226,0.9979387898792627,
AL139120.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139124.1,0.21652423,1.1656593125679822,3.32903517269281,0.3501492931434235,0.726226658954499,0.9979387898792627,
AL139147.1,0.19336483,-0.5747108265790267,3.8588974790972297,-0.14893135401811128,0.8816078001810183,0.9979387898792627,
AL139193.1,0.0,,,,,,
AL139220.2,0.0,,,,,,
AL139231.1,0.4314739,-1.6287344880090826,2.6856246198445874,-0.6064639398872262,0.5442067207965791,0.9979387898792627,
AL139246.5,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139260.1,2.5832918,-0.03286641640126306,1.091377388459582,-0.030114620981521484,0.9759756401628245,0.9997747611947648,
AL139274.2,0.0,,,,,,
AL139286.3,0.0,,,,,,
AL139289.2,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139294.1,2.629757,-4.15751876168184,1.957614988906886,-2.1237673317996815,0.03368960396399402,0.9979387898792627,
AL139300.2,0.17420448,-0.4750878417609249,3.996811670603827,-0.11886670699426526,0.9053809586816989,0.9979387898792627,
AL139317.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139317.5,5.014853,-0.6955652646993488,0.7675687871632491,-0.9061927430243638,0.3648338434293752,0.9979387898792627,
AL139327.2,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139339.1,0.0,,,,,,
AL139340.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139353.2,0.7778643,-2.4771942481987512,2.3470318321909116,-1.0554583087551632,0.29121576739338995,0.9979387898792627,
AL139383.1,31.765959,1.2064175005653164,0.4436279402119421,2.7194353448273647,0.006539347792259049,0.9979387898792627,
AL139384.1,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139393.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL139397.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139398.1,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139423.1,0.0,,,,,,
AL139424.2,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139424.3,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL139807.1,4.37168,-0.9887030241150102,0.8915193754142661,-1.1090090147009821,0.26742629310952737,0.9979387898792627,
AL139815.1,0.3267859,1.8334987787047443,3.4650671288594994,0.529138025475491,0.5967097047393299,0.9979387898792627,
AL157369.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL157388.1,0.0,,,,,,
AL157392.1,0.6350278,0.2123087618966762,2.113216572597403,0.10046711002068408,0.9199734930951452,0.9979387898792627,
AL157392.2,2.3408642,0.33979991042260754,1.0634249687665283,0.319533507678255,0.7493219865966438,0.9979387898792627,
AL157392.3,2.7685237,-1.06396671380803,1.0514585873089282,-1.011895976360909,0.3115877933258627,0.9979387898792627,
AL157395.1,0.0,,,,,,
AL157400.3,0.0,,,,,,
AL157402.2,0.17420448,-0.4750878417609249,3.996811670603827,-0.11886670699426526,0.9053809586816989,0.9979387898792627,
AL157778.1,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,
AL157786.1,0.2155586,1.2144682717052393,3.3243278637426283,0.3653274651249213,0.7148669789448066,0.9979387898792627,
AL157827.2,0.30362648,0.4770344084753639,1.6226967464719,0.29397631412803515,0.7687760026647181,0.9979387898792627,
AL157829.1,2.453726,0.5677786924455123,1.121513941878509,0.5062609310897166,0.6126734858411145,0.9979387898792627,
AL157838.1,0.23810908,-0.8616717016118572,3.351520636439685,-0.25709873072039613,0.7971025573624105,0.9979387898792627,
AL157871.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL157871.4,1.0712348,0.2010116802617422,1.7309989006515412,0.11612467239931937,0.9075537353442398,0.9979387898792627,
AL157871.6,0.39553407,0.3949613314372528,2.034636198144075,0.19411889545537572,0.8460827866037935,0.9979387898792627,
AL157893.2,0.18378465,-0.5237302234734434,3.5251259072267134,-0.14857064322149913,0.8818924391871112,0.9979387898792627,
AL157896.1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL157911.1,0.49800608,0.7186150333053233,2.141368634945735,0.33558679322093177,0.7371824845048394,0.9979387898792627,
AL157912.1,0.16260566,-0.41011746899409524,3.7995795440514604,-0.10793759263078628,0.9140451967010098,0.9979387898792627,
AL157935.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL157938.2,1.7968656,-1.7599050684870445,1.4256675091036755,-1.2344428537853862,0.21703792873177952,0.9979387898792627,
AL157938.3,0.25451326,-0.49359205719184596,3.6783383127424667,-0.1341888687840237,0.8932532277279126,0.9979387898792627,
AL157944.1,0.2569127,2.6157337859419236,4.048106396503344,0.6461623113960965,0.5181742446243756,0.9979387898792627,
AL157997.1,0.19534524,1.1654634456212312,3.4398315858857944,0.3388141007842718,0.7347497780380959,0.9979387898792627,
AL158011.1,0.0,,,,,,
AL158038.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL158055.1,0.26886824,-0.9795273487580247,3.2393233167446063,-0.30238641005505174,0.7623575133537668,0.9979387898792627,
AL158058.1,0.0,,,,,,
AL158064.1,0.58584225,1.3087942244672048,2.574258479161501,0.5084160099157995,0.6111616274103319,0.9979387898792627,
AL158068.2,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,
AL158071.1,0.70441,-2.040600319325892,1.9075174099374537,-1.0697675988146298,0.2847239301099401,0.9979387898792627,
AL158071.3,0.15100683,-0.3475897071135333,4.158358236660124,-0.08358820653044735,0.9333838439446512,0.9979387898792627,
AL158071.4,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL158136.1,0.2155586,1.2144682717052393,3.3243278637426283,0.3653274651249213,0.7148669789448066,0.9979387898792627,
AL158151.2,0.0,,,,,,
AL158152.1,2.2996497,-0.011056091931285877,1.0613858582721645,-0.010416656529873261,0.9916888608823254,0.9997747611947648,
AL158163.1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL158163.2,0.0,,,,,,
AL158166.2,0.27569225,-0.6643779514931291,3.833980158233083,-0.17328674747219147,0.8624260400938247,0.9979387898792627,
AL158198.1,0.0,,,,,,
AL158212.2,0.6825247,0.624115748267414,2.4709906553164314,0.2525771382115934,0.8005949983710541,0.9979387898792627,
AL158212.3,0.0,,,,,,
AL158212.5,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,
AL158214.2,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,
AL158801.3,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL158832.2,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL158834.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL158834.2,0.0,,,,,,
AL158840.1,0.0,,,,,,
AL159169.3,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL159978.1,0.0,,,,,,
AL160035.1,0.0,,,,,,
AL160153.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL160163.1,0.0,,,,,,
AL160254.1,0.8847357,-0.5535133640016482,1.2102071069643456,-0.45737077630461764,0.6474045657328633,0.9979387898792627,
AL160269.1,0.59565413,0.26860006274780845,2.0087384117552403,0.1337157995167251,0.8936273111568444,0.9979387898792627,
AL160272.1,0.3627945,-1.1199824220410544,2.2607690837356174,-0.4953988578923921,0.6203186007606105,0.9979387898792627,
AL160291.1,0.0,,,,,,
AL160313.1,0.38296962,0.49714156769646667,2.591154841629987,0.19186100332920888,0.8478510847294121,0.9979387898792627,
AL160314.2,0.29202765,0.47999819443911423,2.7861015458392844,0.17228309397262825,0.8632149746822059,0.9979387898792627,
AL160396.2,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,
AL160408.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL160408.2,0.22513877,1.214223767544682,3.2946755367387563,0.3685412278098209,0.7124697096534505,0.9979387898792627,
AL160412.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL161421.1,0.0,,,,,,
AL161430.1,1.7175639,-0.5206281782424029,1.231753036338723,-0.42267253490190215,0.6725341968513461,0.9979387898792627,
AL161443.1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,
AL161457.2,1.1402146,-0.9793487145342457,1.6165556787521997,-0.6058243012639029,0.5446314308271003,0.9979387898792627,
AL161646.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161662.1,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161663.1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161665.1,0.17218582,-0.4619438937466781,3.7259701088759987,-0.12397949533900884,0.9013315101404117,0.9979387898792627,
AL161668.3,0.19336483,-0.5747108265790267,3.8588974790972297,-0.14893135401811128,0.8816078001810183,0.9979387898792627,
AL161669.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161717.1,0.0,,,,,,
AL161725.1,0.29885167,1.166331629305953,3.0267725030920056,0.3853383853971465,0.6999867256940278,0.9979387898792627,
AL161734.2,0.0,,,,,,
AL161747.2,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161757.2,0.0,,,,,,
AL161757.4,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161757.5,0.39553407,0.3949613314372528,2.034636198144075,0.19411889545537572,0.8460827866037935,0.9979387898792627,
AL161785.1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,
AL161804.1,0.0,,,,,,
AL161896.1,0.0,,,,,,
AL161937.1,0.0,,,,,,
AL162171.2,1.2744571,0.6003620436080618,1.4956416802291777,0.40140767106468184,0.6881200025223435,0.9979387898792627,
