,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
SLC12A9,2.0753517,0.12178347252608206,0.7376689676659726,0.16509230815471612,0.8688713271427724,,7
SLC12A9-AS1,0.1227409,-0.4484911694755103,3.0615470606805038,-0.14649167907150257,0.8835332581983759,,7
SLC13A3,1.6070908,-0.281992231265623,0.6845657358556002,-0.41192863810686753,0.6803917294536406,,20
SLC13A4,2.1356888,0.10635811696994579,0.802086797636011,0.13260175492654272,0.8945083444481974,0.9816332905766972,7
SLC14A1,0.53727174,-1.4964490278998246,1.653707975599708,-0.9049052492820842,0.3655155858573169,,18
SLC14A2,0.39639217,-0.043882000483852164,1.347108827165989,-0.032574948362687164,0.974013547535905,,18
SLC14A2-AS1,0.15939225,1.4267353669259029,3.579706505143413,0.39856210694254773,0.6902158871934435,,18
SLC15A1,0.051817697,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,13
SLC15A2,0.3144017,1.1305584500800834,1.4551932817271471,0.7769129120347783,0.4372101527809529,,3
SLC15A3,1.5354384,-0.648129553307403,0.7681155846149159,-0.843791697876217,0.39878581556305237,,11
SLC15A4,3.1477559,-1.1732985054551475,0.5797815458412038,-2.0236906708591618,0.0430019890793335,0.3251672167247805,12
SLC15A5,0.05029076,-0.36562731414573824,4.251816885582516,-0.08599319396504204,0.9314718276144203,,12
SLC16A1,0.893047,-1.137597981293795,1.1704912845924758,-0.9718978656811331,0.33110136170408333,,1
SLC16A1-AS1,11.400275,0.1629341774823929,0.27474426853969003,0.5930394047832708,0.5531547813936308,0.884226593264673,1
SLC16A10,1.1005727,1.371562365370074,1.7236520540348048,0.7957304156366461,0.4261887442048258,,6
SLC16A12,12.282151,-1.2041438477491961,0.45114555094684894,-2.6690806220342416,0.007605919089643231,0.12430477004517507,10
SLC16A12-AS1,0.62068754,-0.04553020561993821,1.1663416007443026,-0.03903676726516746,0.9688610749043874,,10
SLC16A13,0.16926147,0.4102849138994686,2.5125520242987265,0.16329409697058211,0.8702868814579348,,17
SLC16A14,0.5084796,-1.5718248235189183,1.583573519371881,-0.9925808964918644,0.32091423826086896,,2
SLC16A2,3.5150063,0.05477817584795225,0.5899024347942926,0.09285972156913402,0.9260150049655115,0.9863166599704646,X
SLC16A3,2.3815544,-0.8541605984434636,0.6044378408956181,-1.4131487816477901,0.1576119825349256,0.6017292652877674,17
SLC16A4,4.6567807,0.2065657725936303,0.5925359256912471,0.3486130775153465,0.7273798085326797,0.9423198281187667,1
SLC16A5,0.76133364,-0.14596565100953907,1.0934305905024442,-0.13349329374667132,0.8938032676192929,,17
SLC16A6,0.34059325,0.9331272085430539,1.496881909447514,0.6233806438929194,0.5330344145893203,,17
SLC16A7,4.1836333,-0.4187567292084675,0.5968443336863201,-0.7016180025067491,0.48291742159854356,0.8536507597767358,12
SLC16A8,0.23553002,1.9131457670776095,2.426654341965207,0.788388248788768,0.43046964231932905,,22
SLC16A9,0.45195618,1.3197433359560666,1.5711715585764647,0.8399740491431753,0.40092293700368153,,10
SLC17A1,0.09041828,0.6928356724702449,3.831580908600631,0.18082240438014974,0.8565069768343694,,6
SLC17A2,0.09965915,1.2698220438495813,4.297852464397476,0.2954550102332561,0.7676463156763953,,6
SLC17A3,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,6
SLC17A4,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,6
SLC17A5,3.9142513,-0.8668241911974962,0.4706757574894872,-1.8416588859834304,0.06552506168238943,0.40213672397847733,6
SLC17A6,0.0,,,,,,11
SLC17A7,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,19
SLC17A8,0.0,,,,,,12
SLC17A9,0.39567196,-0.9987303456663409,1.9361745837749995,-0.5158265964420914,0.6059755250008678,,20
SLC18A2,0.4798281,1.0332947170995932,1.5317679492997962,0.674576535938054,0.4999448446630904,,10
SLC18B1,0.69651693,0.21572757054048355,1.2234176332281523,0.1763319120807972,0.8600331925916784,,6
SLC19A1,1.1019009,2.101680444740461,0.9674785967832856,2.172327586086367,0.029830962706248555,,21
SLC19A2,2.505139,-1.601648496896286,0.7250801928858749,-2.2089260093033323,0.027179787777191305,0.2570014715803321,1
SLC19A3,0.42460674,1.444034206523542,2.1860902175147237,0.6605556325873895,0.5088973299613171,,2
SLC1A1,1.0044929,-0.2536016105432506,1.0166033374192467,-0.24945974620449768,0.80300517466511,,9
SLC1A2,0.6222834,-0.6946408029214372,0.765647778497394,-0.9072589543519476,0.36426987426033497,,11
SLC1A3,2.4179165,1.165256983039202,0.9609003402141764,1.212672047529379,0.2252552309344269,0.6840899641028423,5
SLC1A4,1.4660283,0.3456143522349534,0.6027991138376956,0.5733491378821279,0.5664083209883537,,2
SLC1A5,0.26132524,-1.5896897042258653,2.0582661973571494,-0.7723440759349084,0.43991066681366064,,19
SLC1A6,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,19
SLC1A7,0.348821,0.24496203659859242,2.2822781741897007,0.10733224344379654,0.9145254057148312,,1
SLC20A1,2.5512137,-0.3029663179566391,0.604714980780457,-0.5010068008661283,0.6163663366250709,0.9119560124599343,2
SLC20A2,15.92454,0.412105701169239,0.2722092702258255,1.5139297086662593,0.13004366824115837,0.5573827864560377,8
SLC22A1,0.2467616,-0.5375490790886255,1.809279573745315,-0.29710669754363467,0.7663850512267527,,6
SLC22A10,0.5748396,0.3326063954837591,1.4008645052924438,0.23742938323240928,0.8123236968110243,,11
SLC22A11,0.0,,,,,,11
SLC22A13,0.300935,0.23797445052195734,2.0929207198606226,0.11370447445224069,0.9094720654289934,,3
SLC22A14,0.51809496,0.7821567095675733,1.3290325997557475,0.5885158194850297,0.5561861187255357,,3
SLC22A15,6.74147,-0.11807120826406249,0.3670597328131782,-0.3216675590077787,0.7477045568196792,0.9461487877499207,1
SLC22A16,0.034476567,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,6
SLC22A17,1.708967,-0.38495526941774644,0.8159374535517572,-0.4717950717203199,0.6370730689511552,,14
SLC22A18,0.6144158,0.2615348932104206,1.363561902612625,0.19180272836114887,0.8478967337225956,,11
SLC22A2,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,6
SLC22A23,22.003527,-0.7917513389500378,0.2902543562414393,-2.727784517009775,0.006376124454411053,0.11118265097231345,6
SLC22A24,0.22585993,0.6611532269433515,3.2886223519903868,0.20104261182291086,0.8406652548073533,,11
SLC22A25,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,11
SLC22A3,1.1380079,0.833658971973966,1.0768082715036,0.7741944355701198,0.4388158183803048,,6
SLC22A31,0.0,,,,,,16
SLC22A4,1.3916436,0.29835359155794117,0.8331335801523407,0.35811015023951664,0.7202608833235358,,5
SLC22A5,1.4777598,-0.5465807733621479,0.8894791377165839,-0.614495326742903,0.5388880602623882,,5
SLC22A6,0.09706759,1.6947302085747433,3.8331290259867545,0.442127096970985,0.6583972371718154,,11
SLC22A7,0.0,,,,,,6
SLC22A8,0.0,,,,,,11
SLC23A1,0.0612161,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,5
SLC23A2,8.511355,0.15976103143628193,0.4056523360707506,0.39383732627739065,0.6937011445739577,0.9377685802430725,20
SLC23A3,0.30278713,1.5173954785818111,1.7097189659443137,0.8875116371793429,0.3748035036903097,,2
SLC24A1,1.5339569,-0.2947935398325194,0.9431754991054228,-0.31255428084393977,0.7546193175016404,,15
SLC24A2,0.36470774,0.320605560105577,1.8325016745341567,0.1749551253136392,0.8611148944574964,,9
SLC24A3,1.6210284,0.24883635808062154,0.8636012369203725,0.288138028805956,0.7732410836564155,,20
SLC24A4,0.74025047,-1.8088871519798524,1.6599660095921926,-1.089713368543158,0.275839425384493,,14
SLC24A5,0.55472416,2.6768586503546103,2.512133686869158,1.0655717346359648,0.2866172821269194,,15
SLC25A1,0.18326817,-0.33427618776840157,1.778815607389329,-0.18792065146032788,0.8509388536153688,,22
SLC25A10,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,17
SLC25A11,0.06382916,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,17
SLC25A12,7.5685015,0.08269797519296541,0.34653367110501704,0.23864340492299171,0.8113821050881019,0.962498865169764,2
SLC25A13,18.840012,0.13013300610596215,0.2573396354809118,0.505685825903856,0.6130772201713522,0.9119560124599343,7
SLC25A14,0.4221694,0.8332003198180745,1.3811368975918206,0.6032713493288465,0.5463281894689043,,X
SLC25A15,0.6265461,0.6278878002695428,1.2102211390143212,0.5188207179895514,0.6038857688753373,,13
SLC25A16,4.878713,-0.13589434013434337,0.4504880038496395,-0.3016602861187424,0.762911045753988,0.9506829816972571,10
SLC25A17,5.093684,0.0019682877205259575,0.4651423907617274,0.004231581037588611,0.9966236968984953,0.998358094123055,22
SLC25A18,0.6286694,-1.0096235032257064,1.273882172219984,-0.7925564273077498,0.4280363036519591,,22
SLC25A19,0.24903691,1.7230403171258355,2.130130651891543,0.808889499616273,0.41857870929186325,,17
SLC25A20,1.1383314,-0.05516254173222722,0.9247873330077503,-0.05964889414393063,0.952435275771367,,3
SLC25A21,1.7618951,-0.2095868611645256,0.6326559807044744,-0.3312809292202481,0.7404322950654009,,14
SLC25A21-AS1,0.2093316,0.17884782474068206,2.3799998093588886,0.075146150868331,0.9400984285196741,,14
SLC25A22,0.08327694,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,11
SLC25A23,0.80939883,-0.835493690330943,1.0788481480521697,-0.7744312226325862,0.43867582575645603,,19
SLC25A24,5.4299235,-0.19696990622370292,0.3647179513849831,-0.5400609031601754,0.5891550321101269,0.9027577472674039,1
SLC25A25,3.6011736,-1.0822642254082069,0.46723392549063875,-2.31632200994765,0.02054069346684668,0.22136251403549687,9
SLC25A25-AS1,0.40945396,0.5120889762715188,1.6596198408793095,0.3085579984390888,0.7576577751019495,,9
SLC25A26,5.517945,-0.208946704647141,0.31721213980159524,-0.6586970624069736,0.510090319744128,0.8689089284017097,3
SLC25A27,4.3432097,-0.018140610925974524,0.47257098516767393,-0.03838706034721538,0.9693790777260167,0.9940386128141733,6
SLC25A28,1.6554632,-1.5694093988746316,0.803549871058128,-1.9530952034227904,0.050808315238497735,,10
SLC25A29,3.0455527,-0.5464646111765024,0.4225746112619615,-1.2931789951709598,0.19594915866212892,0.6496207248355137,14
SLC25A3,2.8897622,-1.598762807459696,1.317248691617612,-1.2137137183232865,0.2248570639728602,0.6840899641028423,12
SLC25A30,0.36238512,1.7108825913416061,1.670037621338857,1.0244575148971817,0.30561922794205765,,13
SLC25A30-AS1,0.1434362,0.03850581717223502,2.312956540291489,0.016647877511517074,0.9867175291097665,,13
SLC25A31,0.047632962,1.1653069051997593,4.308194385104221,0.2704861482640758,0.7867862719935181,,4
SLC25A32,3.063121,-0.47539821433288193,0.573222226425907,-0.8293436514090412,0.40690997697761444,0.821335499245049,8
SLC25A33,2.3338833,-0.4016222903774313,0.49548416805902756,-0.8105653344096064,0.41761533109131554,0.8242471258561814,1
SLC25A34,0.46724588,-0.9900640501673633,1.9721084747317725,-0.5020332617869929,0.6156441239863135,,1
SLC25A34-AS1,0.1550256,0.5853145158850479,3.1897177847367364,0.1835004083075509,0.8544053984305298,,1
SLC25A35,0.24379803,-0.8864699465511406,1.7869908395314917,-0.49606854547925544,0.6198460505547196,,17
SLC25A36,6.417845,-0.37195125290130077,0.524134429708542,-0.7096485783392127,0.4779220871652451,0.849666959659098,3
SLC25A37,4.710977,-0.6518304041491461,0.4980914874578102,-1.3086559810046101,0.19065090887106706,0.6419509335778224,8
SLC25A38,0.8852547,-0.11442787508898701,0.9418462299296418,-0.12149316040425734,0.903300431782277,,3
SLC25A39,0.32907695,-0.6652393212197869,1.4309589350525331,-0.46489057437232795,0.6420098207562894,,17
SLC25A4,3.807308,1.9464506238885793,2.2659581575367143,0.858996719517775,0.3903423258846397,0.8097349434849578,4
SLC25A40,2.1877825,0.4801962006561092,0.6363259981380457,0.7546386632971337,0.4504658185330569,0.8405243433930984,7
SLC25A41,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,19
SLC25A42,2.2935379,-0.293271172321104,0.675112052404432,-0.43440369828476605,0.6639953126351259,0.9288622228640143,19
SLC25A43,5.4563017,-0.038444503738811475,0.341183002723831,-0.11268000876916544,0.9102842509865848,0.9844638730060421,X
SLC25A44,0.964178,-0.6959346693235224,1.2854736148077812,-0.5413838614086114,0.588243028586432,,1
SLC25A45,1.172097,0.12548859725626443,0.9020926721312352,0.139108321276784,0.889364552734681,,11
SLC25A46,5.5584817,-0.10698651001746647,0.4222391332049018,-0.253378954256115,0.7999753892142667,0.958976446637111,5
SLC25A47,0.0,,,,,,14
SLC25A48,0.15870102,-1.1346433961417743,3.488603778222597,-0.32524283876108795,0.7449972889413239,,5
SLC25A5,0.1971508,-1.5365576057525123,3.3211875570522316,-0.4626530659160684,0.6436130650879888,,X
SLC25A5-AS1,0.09323657,0.8089931299622601,3.1811002317537183,0.2543123671133958,0.799254246244195,,X
SLC25A51,2.4280403,0.2210893897997367,0.4667746362658343,0.47365339207039386,0.6357470946934818,0.9179423319822445,9
SLC25A53,2.8046951,-0.05427981050776167,0.5661189532014791,-0.09588057456971191,0.9236154227385205,0.98620249982453,X
SLC25A6,0.5846182,-2.0673509425883756,1.8166012213508882,-1.1380323420959837,0.2551069776333763,,X
SLC26A1,0.05134785,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,4
SLC26A10,0.68464845,-0.026487465440072404,1.592867825449897,-0.016628790548011203,0.9867327561954257,,12
SLC26A11,1.1648118,-0.1455260428174332,0.9421175705609819,-0.15446696608235427,0.8772415558309987,,17
SLC26A2,1.6422424,-0.9288018403553806,0.8627986782525767,-1.07649891425017,0.2817041862189359,,5
SLC26A3,0.2435734,0.41388622392259217,3.9325391261497247,0.10524656224535023,0.9161801645269434,,7
SLC26A4,0.58712095,-0.6956379548121139,1.4955434094477367,-0.46514059733578317,0.6418307749515983,,7
SLC26A4-AS1,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,7
SLC26A5,2.3031003,0.08252022841207372,0.6565663858314672,0.12568451598016422,0.8999816591212191,0.9817707693097557,7
SLC26A6,0.3347139,1.0836970293966273,2.73468415922971,0.39627868020483825,0.6918994533394232,,3
SLC26A7,1.2727462,1.5106644115068715,1.0682716780141333,1.4141200619631942,0.15732665360315756,,8
SLC26A8,0.3820117,-0.33103142236047806,1.5691020341626305,-0.2109687038530524,0.8329116924288524,,6
SLC26A9,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,1
SLC27A1,8.453332,0.6748519551710321,0.4255648540756653,1.5857793441068415,0.11278937295212386,0.5259903863116145,19
SLC27A2,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,15
SLC27A3,0.3902607,0.614859653723462,1.7929159797460725,0.3429383533134349,0.731644837644748,,1
SLC27A4,1.9623641,0.3334755192126998,0.805604983827035,0.4139442107576356,0.6789149648582827,,9
SLC27A5,0.81878966,2.075637086796391,1.183901307562467,1.753218003509024,0.0795645938569997,,19
SLC27A6,0.34548452,1.4473366323272292,2.207941792539913,0.6555139438989832,0.5121369117333586,,5
SLC28A1,0.20262855,0.9423685698499675,2.5975185934389775,0.36279569749001156,0.7167575061352016,,15
SLC28A2,0.54226464,2.241181005468483,1.7548777350214801,1.2771151862845023,0.20156158415177505,,15
SLC28A3,0.21031861,2.0174708669779693,2.805188250074751,0.7191926841003304,0.4720222064313693,,9
SLC29A1,1.1970203,-0.1386735387422306,1.1883428727338585,-0.11669488825493883,0.9071018411817073,,6
SLC29A2,0.32325143,-0.4743639219067639,1.4694556171435167,-0.3228160935060309,0.7468345241518766,,11
SLC29A3,0.40977392,-1.484075475916441,1.369944987601866,-1.0833102711039253,0.278670727837646,,10
SLC29A4,0.10268788,1.569014172965277,3.804609605674613,0.4123982052258599,0.680047578443667,,7
SLC2A1,0.17536053,-0.1217573938288294,2.487561899155951,-0.048946478023378086,0.960961949120051,,1
SLC2A1-AS1,0.19823818,0.678277902407919,2.466228456825296,0.27502638716651834,0.7832959657057179,,1
SLC2A10,1.679862,0.12746024771677544,1.032063580204429,0.12350038327244181,0.9017108708076335,,20
SLC2A11,1.5784652,0.15291821211828746,1.0003780602517214,0.15286042166879313,0.8785083479599112,,22
SLC2A12,0.21402872,-0.6008602848604452,2.1484950568591072,-0.27966565849997577,0.779734027896994,,6
SLC2A13,9.750579,-0.2679865836040896,0.4075829751869479,-0.6575019073874983,0.5108582449398242,0.8692367142499928,12
SLC2A14,0.14089859,-0.42669828645931607,2.2505910311928687,-0.1895938802498273,0.8496273830863899,,12
SLC2A2,0.0,,,,,,3
SLC2A3,1.5398817,-1.4321064083801693,1.0279773732878168,-1.393130282430062,0.16358039729079554,,12
SLC2A4,0.19508414,-1.6280552368319114,2.3500655937807657,-0.6927701257107083,0.48845382292530093,,17
SLC2A4RG,0.7736124,-0.32678179027785276,1.4274629693267502,-0.22892488092491559,0.8189273018414558,,20
SLC2A5,0.056604624,0.06879410780055932,4.294926178194662,0.016017529742379966,0.9872204067767788,,1
SLC2A6,0.5850906,-0.23180980997156833,1.2107044925084858,-0.19146687850416447,0.8481598275955202,,9
SLC2A8,0.987421,-1.3222494743512245,1.1906902423751284,-1.1104898883807668,0.2667879829793598,,9
SLC2A9,7.541582,-0.24277845039913135,0.5262464798874495,-0.4613398087737429,0.6445548283561007,0.9240594312792432,4
SLC30A1,0.62448364,-1.8987585743118511,1.4395538405545154,-1.3189910101455118,0.18717211792892308,,1
SLC30A10,0.12312995,0.39140685108192025,3.196539296112755,0.12244706378485695,0.9025449673939758,,1
SLC30A2,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,1
SLC30A3,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,2
SLC30A4,2.4147396,0.07634360385766813,0.631685445992557,0.12085699352738873,0.9038043065926188,0.9821580361504648,15
SLC30A5,4.630279,-0.23389439232659942,0.35546136885726626,-0.658002283281924,0.510536663978143,0.8689089284017097,5
SLC30A6,3.7853768,0.7246317380455765,0.505368038798947,1.4338693435535208,0.1516095517488651,0.5920240113538157,2
SLC30A7,6.784622,-0.05702236132339047,0.3363494456880802,-0.16953309141550124,0.8653773458769436,0.9762801257161909,1
SLC30A8,0.08054595,0.06786831299155827,4.0075013501392025,0.01693531880886349,0.9864882164677854,,8
SLC30A9,11.256532,0.27599427944654453,0.21398162095577555,1.2898036673139577,0.19711883432307986,0.6505067201609418,4
SLC31A1,1.3832113,-1.0694432872610526,0.769684762531321,-1.3894562284744898,0.16469406229816919,,9
SLC31A2,0.5622909,-1.828730337264468,1.2623129998449802,-1.4487138589945978,0.14741750849450236,,9
SLC33A1,3.3678088,-0.42748563024822206,0.6097004369789565,-0.7011404360580712,0.4832153775160345,0.8539560507787255,3
SLC34A1,0.0,,,,,,5
SLC34A2,0.07693739,-0.4503296239944144,4.244531854165256,-0.1060964175713502,0.9155058534681579,,4
SLC34A3,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,9
