,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAM12,3.8698587474087005,-0.0017553454188517375,0.007760651045472745,-0.2261853301438848,0.8210572798312471,0.9964241920043821,10
ADAM15,2.418951636829828,0.00692813505298446,0.0069336922829540265,0.9991985179406896,0.31769853368763745,0.9964241920043821,1
ADAM17,12.731338757308837,-0.0037968943969233842,0.0034576769171733406,-1.098105603234716,0.2721583789110299,0.9964241920043821,2
ADAM18,0.15532763259812665,0.00392023010542031,0.026784105033612112,0.14636405063752195,0.8836340050821244,0.9964241920043821,8
ADAM19,26.249908370624794,-0.007502303027190794,0.004024567308611046,-1.8641266133476544,0.06230392600243799,0.9964241920043821,5
ADAM21,0.07292886200238807,0.008002852143905032,0.03291571756790504,0.24313163240008875,0.8079034271771403,0.9964241920043821,14
ADAM22,1.5287145469897079,0.0016622711725391818,0.010008483210749491,0.16608622281084903,0.8680890961775765,0.9964241920043821,7
ADAM23,16.00237167295381,-0.00744482793901034,0.00470728521726474,-1.5815544619444797,0.11375131671256185,0.9964241920043821,2
ADAM28,0.6428637353267462,-0.005656087577200764,0.016694537700698075,-0.3387986944355013,0.7347613848648943,0.9964241920043821,8
ADAM29,0.3287995233972109,0.01785125018570394,0.035105408318248474,0.5085042744375236,0.6110997422123354,0.9964241920043821,4
ADAM32,1.0751673493813463,0.010695675113963535,0.009219086768134077,1.160166444135585,0.2459810461170887,0.9964241920043821,8
ADAM33,2.605374388774265,-0.006298453990295406,0.006888074927645448,-0.9143997497786231,0.36050683326644584,0.9964241920043821,20
ADAM8,0.1845249000559483,0.005443065400160412,0.01567910121683117,0.34715417196984494,0.728475497752178,0.9964241920043821,10
ADAM9,4.4889768738199125,-0.0044541476836799,0.004830573013778588,-0.9220743938607318,0.356489772345123,0.9964241920043821,8
ADAMDEC1,0.031298727499641056,0.00784532215974494,0.08592743880001377,0.09130171071436244,0.9272528587146144,0.9964241920043821,8
ADAMTS1,4.52272119753131,0.011128953060043661,0.007748037763815006,1.4363576171528556,0.1509006067234368,0.9964241920043821,21
ADAMTS10,2.879778189739005,0.0031650130743834295,0.005344626551305521,0.5921860103790261,0.5537260362998806,0.9964241920043821,19
ADAMTS12,4.211430901310162,0.0008709527364897866,0.006158954646439224,0.1414124289733688,0.8875441360379366,0.9964241920043821,5
ADAMTS13,0.5631439854517208,0.002009281682796184,0.009743698066761904,0.20621345910238403,0.8366241749406121,0.9964241920043821,9
ADAMTS14,0.545664708966171,0.01464467315525345,0.011258127850133645,1.3008089222471924,0.1933238671939007,0.9964241920043821,10
ADAMTS15,0.8863810678052252,0.009844523778334334,0.009627184017118777,1.0225756317557748,0.30650853608406503,0.9964241920043821,11
ADAMTS16,0.36240364927630586,0.0043593464955279625,0.013508841288328135,0.3227032135831302,0.7469200181669564,0.9964241920043821,5
ADAMTS17,2.8325398358693756,-0.005001232490930003,0.005870934474352939,-0.8518631084672785,0.39429007461451104,0.9964241920043821,15
ADAMTS18,0.38667175208352283,0.004918775608147101,0.01877612671476784,0.26196966407764893,0.7933448301917305,0.9964241920043821,16
ADAMTS19,2.2860374783083133,0.008498395319186903,0.008802105058241338,0.9654957834467025,0.33429654692967503,0.9964241920043821,5
ADAMTS19-AS1,0.026868193636775842,0.00732364809158347,0.07040277036542547,0.10402499864096379,0.9171495101443905,0.9964241920043821,5
ADAMTS2,5.216345742683531,0.002229531740422099,0.005625429841390275,0.39633091217632005,0.6918609257462873,0.9964241920043821,5
ADAMTS20,0.33511450008945554,0.01576425184208733,0.01769110214091417,0.8910836485212181,0.3728842964106609,0.9964241920043821,12
ADAMTS3,1.1940204500491054,0.012917126267963007,0.01179320356029106,1.0953025784661523,0.2733840982545864,0.9964241920043821,4
ADAMTS4,1.3239561915421105,-0.020322761496175578,0.012958967209159193,-1.56823928698668,0.11682529892616256,0.9964241920043821,1
ADAMTS5,1.4462648018676851,0.003286809233123539,0.009420217543333288,0.34891011996316607,0.7271567874365887,0.9964241920043821,21
ADAMTS6,2.9672132267654456,0.002820712997298316,0.0073856766545505135,0.3819166650844915,0.7025231786531068,0.9964241920043821,5
ADAMTS7,2.590630009297364,-0.006530573421703826,0.007108546992695629,-0.9186931490238865,0.35825609425548754,0.9964241920043821,15
ADAMTS8,2.780897464272794,-0.006612511104640911,0.007168735419068443,-0.9224097024214333,0.3563149107749016,0.9964241920043821,11
ADAMTS9,11.950112726558388,0.0005656057717075923,0.005628688818626053,0.10048623932378893,0.9199583069695744,0.9964241920043821,3
ADAMTS9-AS1,1.3327198096106903,0.0007973451380630922,0.010118399031396568,0.07880151154238879,0.9371905017513008,0.9964241920043821,3
ADAMTS9-AS2,56.935784326771056,-0.0019222421931972408,0.002502151701299524,-0.7682356718015539,0.4423471843505521,0.9964241920043821,3
ADAMTSL1,11.942732457677591,-0.008277644967871065,0.006109480916728393,-1.3548851499324621,0.17545415165772626,0.9964241920043821,9
ADAMTSL2,2.722383414082046,0.01007897336509942,0.010539354999865294,0.956317854861919,0.3389116719406673,0.9964241920043821,9
ADAMTSL3,13.547259150744816,0.00952831675624404,0.006550320480013209,1.4546336756067888,0.1457707029599538,0.9964241920043821,15
ADAMTSL4,1.3817364616133931,0.005579270120354845,0.008599044698332921,0.6488244120229409,0.5164518764840895,0.9964241920043821,1
ADAMTSL5,0.43924430400522974,0.012871324736194007,0.01174416410575724,1.095976232985727,0.273089175582128,0.9964241920043821,19
ADAP1,0.4051822941393,0.011320414004151564,0.012899793723113047,0.8775655058629621,0.38017955546519877,0.9964241920043821,7
ADAP2,2.073238495593569,0.001290609117156747,0.007497495804015941,0.17213869149022373,0.8633284953332848,0.9964241920043821,17
ADAR,8.480810148450722,0.0014681753316098198,0.0036868738235817547,0.3982168638967701,0.690470336137125,0.9964241920043821,1
ADARB1,10.085387319156672,-0.0043923570492096515,0.00417497649933003,-1.052067490658811,0.29276858609172296,0.9964241920043821,21
ADARB2,4.314942440653746,0.009366426543573668,0.007251598531028118,1.2916361135405705,0.19648319143315718,0.9964241920043821,10
ADARB2-AS1,0.011069739509906367,0.008989887286538179,0.11540110018701247,0.0779012268684586,0.9379066234787687,0.9964241920043821,10
ADAT1,1.280871047161246,0.00957691689363591,0.00807917674032875,1.1853827687455956,0.23586614150153262,0.9964241920043821,16
ADAT2,1.0901361336349398,-0.002302012741483114,0.006730173829039682,-0.34204357865918367,0.7323180969080172,0.9964241920043821,6
ADCK1,1.134668298028225,0.018163420887488704,0.007879826426414438,2.305053424349807,0.021163581537149964,0.9135275267645858,14
ADCK2,0.2576990797615147,0.015078182960310797,0.013183045905532525,1.1437556288856539,0.2527249959771206,0.9964241920043821,7
ADCK5,0.7281793081343239,0.00346004345879435,0.009290412785937405,0.3724316172508185,0.7095715171307897,0.9964241920043821,8
ADCY1,3.814089277197219,-0.009263553703287443,0.005521694234474269,-1.677665098775511,0.09341249646389437,0.9964241920043821,7
ADCY10,0.5829587719582454,-0.001431842377868874,0.011665170760924706,-0.1227450851096989,0.9023089610257209,0.9964241920043821,1
ADCY2,1.5834566469084592,0.00819019106877905,0.011612145118127434,0.7053124969988142,0.4806157850386906,0.9964241920043821,5
ADCY3,2.9312022499110286,0.0027265812598111787,0.006479821145539259,0.4207803268903758,0.6739154985862248,0.9964241920043821,2
ADCY4,0.909927488663446,0.014150657743011382,0.012184829162787226,1.1613341109638078,0.24550605270409365,0.9964241920043821,14
ADCY5,4.04799725406661,0.0005167243973594426,0.008672738442422294,0.0595803045128064,0.9524899052189534,0.9964241920043821,3
ADCY6,5.137371978475145,0.00017884915672217037,0.004677495334109039,0.038236095163574804,0.9694994421486616,0.9964241920043821,12
ADCY7,1.8417934486864946,-0.00553574214023432,0.007948723814444733,-0.696431561777823,0.48615860308311853,0.9964241920043821,16
ADCY8,0.25930070616815054,0.013315679846268809,0.0225547850273976,0.5903705058635706,0.5549422797483125,0.9964241920043821,8
ADCY9,11.080147127807134,-0.0011115103373925683,0.0032593852693217607,-0.34101839627687225,0.7330897327339638,0.9964241920043821,16
ADCYAP1,0.05467985034566923,0.01051970516860496,0.11551957093969996,0.09106426801131506,0.9274415246324189,0.9964241920043821,18
ADCYAP1R1,0.15690027789862054,0.013904777136978694,0.01776885235021494,0.782536590598126,0.4338992900961691,0.9964241920043821,7
ADD1,23.366380325337364,0.0023599665722602893,0.0025487119275708838,0.9259448063671586,0.3544746643738622,0.9964241920043821,4
ADD2,0.9566960177977116,0.0008165925935533192,0.013206423338900899,0.06183298631264988,0.9506958344583328,0.9964241920043821,2
ADD3,50.32184804062872,0.004122589810486292,0.0024114334299603847,1.7096013347355885,0.08733961866982447,0.9964241920043821,10
ADGB,0.24824732572358837,0.017228839442860324,0.023698813651416625,0.726991641703147,0.46723107598835045,0.9964241920043821,6
ADH1A,0.04012725925215962,0.01300243815196472,0.06195036332536416,0.20988477635999866,0.833757604302173,0.9964241920043821,4
ADH1B,6.986496510728096,0.015451320266236928,0.008047755428382479,1.9199540050314992,0.05486370943231807,0.9964241920043821,4
ADH4,0.260634453433567,0.009361768361624036,0.013778525915245447,0.6794462933996135,0.49685512606666027,0.9964241920043821,4
ADH5,4.712262940361245,0.004180653626515508,0.005121780500108064,0.8162500572656914,0.41435713228950954,0.9964241920043821,4
ADH6,0.09037664895853983,0.016801637825729975,0.02686083652860596,0.6255068716060556,0.5316384398459375,0.9964241920043821,4
ADHFE1,8.608857335886528,0.0019230752036110822,0.004278316603324357,0.4494934297561815,0.6530757466581579,0.9964241920043821,8
ADI1,6.551284425563102,0.012963886000573643,0.005927990033813191,2.1868940275924516,0.028750261032931625,0.9298465050018553,2
ADIPOQ-AS1,0.007252487611000063,0.006756040702764205,0.1154901265601015,0.05849885963410331,0.9533512708210903,0.9964241920043821,3
ADIPOR1,2.0419918234722227,0.009669954710614527,0.007142193302203441,1.3539194896379023,0.1757620648710282,0.9964241920043821,1
ADIPOR2,16.92976995982448,0.006209904623843402,0.00376133676060285,1.6509834186844006,0.09874196072404907,0.9964241920043821,12
ADIRF,20.644434914833727,0.011176343308854352,0.006377612686313075,1.7524336861722223,0.07969926329712711,0.9964241920043821,10
ADK,70.41910638183178,-0.002468171076227432,0.00177692363204177,-1.3890135916484974,0.16482861708662555,0.9964241920043821,10
ADM,1.3777423280762215,0.017928647725329563,0.011499247075434631,1.559114923587458,0.11896918209155982,0.9964241920043821,11
ADM2,0.023141537941914744,0.008664855770379835,0.11548636111095173,0.07502925615653619,0.9401914344441936,0.9964241920043821,22
ADM5,0.06078322114254411,0.014557565385971782,0.05626253237583524,0.25874351493329256,0.7958331424602216,0.9964241920043821,19
ADNP,16.831698499361906,-0.00045798200303878006,0.002517725665921794,-0.1819030600663567,0.8556588029791443,0.9964241920043821,20
ADNP2,3.992196669058947,-0.003297228359126982,0.004163410474679496,-0.7919537069860512,0.4283876694616804,0.9964241920043821,18
ADO,0.5659134655497015,0.004942397804118745,0.010615125192074913,0.4655995774603452,0.6415021454803549,0.9964241920043821,10
ADORA1,0.40077449662955167,0.013694828844720966,0.018699011757475445,0.7323824928473067,0.4639351414289651,0.9964241920043821,1
ADORA2A-AS1,0.5383458885588887,0.002513453937804507,0.01498336020181774,0.16774968391266343,0.8667802078571765,0.9964241920043821,22
ADORA2B,0.2198494816472832,0.010540476860166176,0.019305459701905784,0.5459842460589347,0.5850767664015467,0.9964241920043821,17
ADPGK,3.9448670011720983,0.003083844855717707,0.004576766321755143,0.6738043061230804,0.5004357368207051,0.9964241920043821,15
ADPGK-AS1,0.18298070024082175,0.010282224053708848,0.029542146517783367,0.34805270658038673,0.7278006009671427,0.9964241920043821,15
ADPRH,0.38768487434731325,0.009414351057704757,0.01232014334145161,0.7641429808718053,0.44478204128258825,0.9964241920043821,3
ADPRHL1,5.044682645686522,0.004540364429473563,0.007077013068000927,0.6415650763742476,0.5211556146774754,0.9964241920043821,13
ADPRM,1.2614339833877244,-0.00028350728681359713,0.00675784327459246,-0.041952332318729954,0.9665366979328422,0.9964241920043821,17
ADRA1B,4.036099091794866,-0.0018201687683892743,0.007362307484285801,-0.24722802902137203,0.804731754427708,0.9964241920043821,5
ADRA1D,0.039689894644318977,0.00749266790984508,0.04776704298532808,0.15685852507442205,0.8753563473385437,0.9964241920043821,20
ADRA2A,0.03172118088775653,0.010564408977946317,0.06949864652315899,0.15200884486902844,0.8791799595272886,0.9964241920043821,10
ADRA2B,0.07190080492363159,0.006384890580962332,0.03461948630097287,0.1844305408073864,0.8536757126429174,0.9964241920043821,2
ADRA2C,0.04599676901785398,0.00403216811838369,0.037320543479200066,0.10804151661486243,0.9139627594438685,0.9964241920043821,4
ADRB1,0.8795079760952618,0.003701617750170217,0.011458939660184844,0.3230331828198584,0.7466701118451999,0.9964241920043821,10
ADRB2,0.23511098418592555,0.019800000585571364,0.016856112254286765,1.1746481209233715,0.2401355228386719,0.9964241920043821,5
ADRM1,1.6490309644453292,0.0065736778546013975,0.008779622832781721,0.7487426259424635,0.45401234652755407,0.9964241920043821,20
ADTRP,0.3971697730339364,0.004443534826983836,0.014749929694722974,0.3012580343737898,0.7632177389702581,0.9964241920043821,6
AEBP1,9.054220485011275,0.013462489729316551,0.006119341488476129,2.1999899424911895,0.02780760860695188,0.9298465050018553,7
AEBP2,15.643422684299429,-0.0008562402985034512,0.002700142498965171,-0.31710930028011675,0.7511606681984151,0.9964241920043821,12
AEN,0.4822511731601195,0.021778487936730512,0.011472534022528012,1.8983153934401273,0.057654547370005894,0.9964241920043821,15
AFAP1,10.664802702323216,-0.007806141456497871,0.0037576234773024197,-2.0774144891445756,0.037763320046668436,0.9490237447070562,4
AFAP1-AS1,0.14452176694852711,0.012975698615537436,0.02011219287073694,0.6451657807248339,0.5188197590197805,0.9964241920043821,4
AFAP1L1,6.537164582931476,0.0021581703465497854,0.004064989481716079,0.5309165881626563,0.5954765821552737,0.9964241920043821,5
AFAP1L2,13.096661444700073,0.001027801648618813,0.0034109024020450847,0.30132836635916965,0.7631641122996506,0.9964241920043821,10
AFF1,26.325456935793756,0.0029617150142618857,0.0025844499203756376,1.1459750064847125,0.25180549372982763,0.9964241920043821,4
AFF2,0.9096328246580119,0.007380600165236037,0.014328954728383117,0.5150829425552149,0.6064950617469096,0.9964241920043821,X
AFF3,10.548093347492552,0.013738340617878902,0.007455839796244521,1.842628193915708,0.0653833145552734,0.9964241920043821,2
AFF4,19.826031524129707,0.000777142158279992,0.0026973907902082305,0.2881088498934183,0.7732634184868797,0.9964241920043821,5
AFG3L2,6.068366519726973,-0.004700381425194133,0.0041433814325388995,-1.1344312614525396,0.25661369209964435,0.9964241920043821,18
AFMID,2.221067221532577,0.011895288542471225,0.006834129341402551,1.7405711756737083,0.0817587738253561,0.9964241920043821,17
AFP,0.017149446536680133,0.006983065761813658,0.10626669809787552,0.06571264457075723,0.9476066052621936,0.9964241920043821,4
AFTPH,8.024019794968204,0.005329620312754794,0.0033862048000943864,1.5739214334012628,0.11550561412014021,0.9964241920043821,2
AGA,1.141535550607776,8.118613109991697e-05,0.008827650676031897,0.009196799248111029,0.9926621193122981,0.9990461605017555,4
AGAP1,114.30134027817911,0.00040134088198821795,0.0017746316977966241,0.22615446488785323,0.8210812848611353,0.9964241920043821,2
AGAP2,0.3898056268847604,0.0011702364662736682,0.020954707627532765,0.055845993514892736,0.955464494564181,0.9964241920043821,12
AGAP2-AS1,0.15301846494153593,0.002875075259599446,0.017776159070513376,0.16173770994030678,0.8715124072483674,0.9964241920043821,12
AGAP3,3.8196747808101854,0.0013048285305607746,0.005059423153482218,0.257900652105509,0.7964835815749729,0.9964241920043821,7
AGAP4,2.2507488429677958,0.003148627800235288,0.0051712765568072685,0.6088685773516707,0.5426115536828925,0.9964241920043821,10
AGAP9,1.8297248409723144,0.0008957113325273221,0.005914004434553216,0.15145597918290876,0.8796160337054438,0.9964241920043821,10
AGBL2,0.5634906657521617,0.015306632933072231,0.013599350580927027,1.125541461850366,0.2603596579122619,0.9964241920043821,11
AGBL3,4.387951486716204,-0.0045495488589528,0.004429771301860931,-1.027039219167263,0.304401997003827,0.9964241920043821,7
AGBL4,7.112400186020598,0.00014688260494129558,0.00823377107175266,0.017839044061499488,0.9857672570523573,0.9971761669247463,1
AGBL5,2.863237269641528,-0.005452996968206485,0.005293477704964105,-1.0301350590544258,0.30294660954849395,0.9964241920043821,2
AGER,0.5568965059791284,-0.002081768262314184,0.009207097659424957,-0.22610472260855805,0.8211199715897817,0.9964241920043821,6
AGFG1,12.114103969667946,0.0009254024826693883,0.003225495047546237,0.2869024658318353,0.7741870023685468,0.9964241920043821,2
AGFG2,1.3908687770149997,-0.005958610808487362,0.007413730321495614,-0.8037264035907495,0.42155500181690586,0.9964241920043821,7
AGGF1,2.4604054148005643,-0.00015461395516521898,0.006099279022413274,-0.025349546167186755,0.9797761544851744,0.9964241920043821,5
AGK,7.174685944641414,0.001239201603557107,0.003492674632512575,0.354800184369205,0.7227392902464235,0.9964241920043821,7
AGL,5.504779661474718,0.0028766185137913494,0.004470678638794802,0.6434411296820081,0.5199379026528184,0.9964241920043821,1
AGMAT,0.23374137909649076,0.010648241970436635,0.01565553024089167,0.6801585003249406,0.4964041061582948,0.9964241920043821,1
AGMO,2.6520910998699967,0.014937906528276142,0.008526104366066004,1.7520201356822684,0.07977034562119827,0.9964241920043821,7
