,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAMTS14,0.545664708966171,0.5620787640718092,0.39198112477079844,1.433943444089231,0.15158840285432942,,10
ADAMTS15,0.8863810678052252,0.49351446144897676,0.3317852025301476,1.4874516937027464,0.1368955525431584,,11
ADAMTS16,0.36240364927630586,0.13905290834498396,0.4355481943929937,0.31925952198878127,0.7495297245518129,,5
ADAMTS17,2.8325398358693756,-0.10507220889233926,0.18718641266563912,-0.5613239091238102,0.5745767453638706,0.9590984794597274,15
ADAMTS18,0.38667175208352283,0.09096073782017532,0.6612860377033659,0.1375512752939413,0.8905950660441698,,16
ADAMTS19,2.2860374783083133,0.3442663510131854,0.30498905504314955,1.1287826409524073,0.25898953725811846,0.887469782556899,5
ADAMTS19-AS1,0.026868193636775842,-0.10874349972314451,2.3187477229684226,-0.0468975122416219,0.9625949108579654,,5
ADAMTS2,5.216345742683531,-0.11411343284640868,0.1735655712874074,-0.6574658326532289,0.510881433495479,0.948683584685981,5
ADAMTS20,0.33511450008945554,0.23892261749478763,0.5956798391813428,0.40109233480714196,0.6883521440956157,,12
ADAMTS3,1.1940204500491054,0.2650067132662925,0.4013884153925564,0.660225116380394,0.5091093766791073,,4
ADAMTS4,1.3239561915421105,-0.5577794954868376,0.4044080480743996,-1.3792492462568944,0.16781791909740007,0.8359776013349857,1
ADAMTS5,1.4462648018676851,0.24915632607637594,0.30905549671511867,0.8061863604582429,0.42013540203755395,0.9337531768716522,21
ADAMTS6,2.9672132267654456,0.1680810069557034,0.2424363250651354,0.6932995990206708,0.48812155463738516,0.948683584685981,5
ADAMTS7,2.590630009297364,-0.23464481288423153,0.2366418421335575,-0.991560963051501,0.32141173993984784,0.9060795158112158,15
ADAMTS8,2.780897464272794,-0.028467663829989883,0.22276531951871792,-0.1277921711130528,0.8983134458111908,0.9912443447681347,11
ADAMTS9,11.950112726558388,-0.00983210430556241,0.18324384650261077,-0.053655849804606276,0.9572093588495287,0.9946551257910167,3
ADAMTS9-AS1,1.3327198096106903,0.04347776183849648,0.3393980053039021,0.1281025850448527,0.8980677903356673,0.9912443447681347,3
ADAMTS9-AS2,56.935784326771056,-0.12018172191789003,0.07947132133123877,-1.5122653040707494,0.13046638379464787,0.802827862620246,3
ADAMTSL1,11.942732457677591,-0.29003888445259846,0.19716284005061682,-1.4710626220343446,0.14127418226516358,0.8075036243561325,9
ADAMTSL2,2.722383414082046,0.38702015657086547,0.39758475689005884,0.97342805493392,0.3303406011010497,0.90754746873623,9
ADAMTSL3,13.547259150744816,0.4541120184076948,0.22463710073588028,2.0215361439409882,0.0432242947207652,0.6686879392832518,15
ADAMTSL4,1.3817364616133931,0.010694938881261962,0.2703156515622669,0.03956463053268078,0.9684402260933858,0.9946551257910167,1
ADAMTSL5,0.43924430400522974,0.32218521011063944,0.40829614516478574,0.7890968698237587,0.4300553913052503,,19
ADAP1,0.4051822941393,0.044904449035440455,0.43949229699098763,0.10217346092953543,0.918618992602735,,7
ADAP2,2.073238495593569,-0.04940252170157952,0.25684011397457224,-0.19234737493719725,0.8474701113183949,0.9853777330652428,17
ADAR,8.480810148450722,-0.08714164864499661,0.11634864600666654,-0.7489700278936084,0.4538752706108691,0.9401431840830087,1
ADARB1,10.085387319156672,-0.1961581379993397,0.130937938357458,-1.4981000958166288,0.13410724621834938,0.8075036243561325,21
ADARB2,4.314942440653746,0.13718362389145916,0.23041181168478772,0.5953845112729362,0.5515864764445924,0.9537501540026265,10
ADARB2-AS1,0.011069739509906367,0.018976169685566226,3.7952744747859812,0.004999946594544077,0.9960106364293745,,10
ADAT1,1.280871047161246,0.4746603424832011,0.27627921844613196,1.718045769612414,0.08578826722795652,,16
ADAT2,1.0901361336349398,-0.2719567143790726,0.20663239970280686,-1.316137811738235,0.18812779188111495,,6
ADCK1,1.134668298028225,0.671884941196717,0.2850871367224761,2.356770455942308,0.018434638156252688,,14
ADCK2,0.2576990797615147,0.23133061475803005,0.4170842742470467,0.5546375853552528,0.5791425753792239,,7
ADCK5,0.7281793081343239,-0.17084441506953385,0.28751310376545036,-0.5942143604310522,0.5523687491205198,,8
ADCY1,3.814089277197219,-0.3613313298279781,0.1606285452960322,-2.249483920570023,0.024481724699170142,0.5642602588658986,7
ADCY10,0.5829587719582454,0.02623360976478936,0.3947465410178888,0.06645684518765808,0.9470141142684365,,1
ADCY2,1.5834566469084592,0.3063323089932713,0.39108597903674425,0.7832863498399415,0.43345897720201043,0.934666468218937,5
ADCY3,2.9312022499110286,-0.08685514806967397,0.20447761682270896,-0.4247660424611716,0.6710072344596891,0.970394509593325,2
ADCY4,0.909927488663446,0.24247706998632612,0.43105477224526695,0.5625203236315373,0.5737615605712578,,14
ADCY5,4.04799725406661,0.09430019245290597,0.29860842129783893,0.3157988379666251,0.7521552001827845,0.9761110483288846,3
ADCY6,5.137371978475145,-0.1277901793466066,0.1478209516635635,-0.864493009336414,0.38731711893011367,0.9196221468777042,12
ADCY7,1.8417934486864946,-0.1477295472683718,0.2543867719899377,-0.5807281019872184,0.5614237187266384,0.9559323537972595,16
ADCY8,0.25930070616815054,0.19576872218276567,0.7688806296987912,0.2546152349545573,0.7990202911309217,,8
ADCY9,11.080147127807134,-0.07852365392890524,0.10291445892054774,-0.7629992398786963,0.4454638491821775,0.9401431840830087,16
ADCYAP1,0.05467985034566923,-0.07196888708411787,3.8031818593653854,-0.01892333570820274,0.9849022636696085,,18
ADCYAP1R1,0.15690027789862054,0.3480501834068227,0.6291173953260546,0.5532356695151271,0.5801020450776267,,7
ADD1,23.366380325337364,0.055986224474464295,0.08171778926053415,0.6851167289409652,0.49327026459977663,0.948683584685981,4
ADD2,0.9566960177977116,-0.09589100944338483,0.4288633533448943,-0.22359338632104744,0.8230737103428489,,2
ADD3,50.32184804062872,0.1232017027680269,0.07801960734914229,1.5791120585456437,0.11431035627590032,0.789450393147399,10
ADGB,0.24824732572358837,0.4031462048538818,0.8364545722765521,0.4819702327128794,0.629827092546944,,6
ADH1A,0.04012725925215962,0.05922125167134766,2.049424054196393,0.02889653390672685,0.9769471100107622,,4
ADH1B,6.986496510728096,0.9989821920315138,0.2901776349996713,3.442657433032857,0.0005760284761756511,0.1456508867100637,4
ADH4,0.260634453433567,0.09762182438630602,0.4481947432626478,0.2178111766230565,0.8275762359434886,,4
ADH5,4.712262940361245,0.12682359941805352,0.17022838554528313,0.7450202797365816,0.45625946026584596,0.9401431840830087,4
ADH6,0.09037664895853983,0.33100330694805646,0.9150191285352443,0.36174468557605355,0.717542830996462,,4
ADHFE1,8.608857335886528,0.06427364166998652,0.13408139565281812,0.4793628628121727,0.6316805082762236,0.9641046466201569,8
ADI1,6.551284425563102,0.3465159777216672,0.2056335982980513,1.6851136224315684,0.09196665189761584,0.7658584484530997,2
ADIPOQ-AS1,0.007252487611000063,-0.13001376023477523,3.8008164408356464,-0.034206798002113056,0.9727122456931202,,3
ADIPOR1,2.0419918234722227,0.26031707245998004,0.23736751320213043,1.0966836571199485,0.27277970304030175,0.8933836314859714,1
ADIPOR2,16.92976995982448,0.239730366930506,0.11982584561431837,2.0006565837400596,0.04542941125088207,0.672245761099101,12
ADIRF,20.644434914833727,0.38872554125593956,0.22187797073818244,1.7519789817919258,0.07977742209606671,0.7465749929691206,10
ADK,70.41910638183178,-0.1423046430877453,0.05552176960239896,-2.5630422824562973,0.010375941153074383,0.4527160998463163,10
ADM,1.3777423280762215,0.5661586094963781,0.47848071963866484,1.183242262977545,0.23671314775432228,0.8809803667036888,11
ADM2,0.023141537941914744,-0.09105807252646538,3.7968080719920057,-0.023982795758936405,0.98086633175629,,22
ADM5,0.06078322114254411,0.05410364640687686,1.8669645902797676,0.028979471109716836,0.9768809633986489,,19
ADNP,16.831698499361906,-0.07192395958756106,0.07921061697897194,-0.9080090817453769,0.36387342346419993,0.9144603041746813,20
ADNP2,3.992196669058947,-0.059692898918915806,0.13236771852816237,-0.45096266357582976,0.65201645866016,0.9686134299168868,18
ADO,0.5659134655497015,-0.018919203244269156,0.3614291510334407,-0.0523455376805472,0.9582533692073781,,10
ADORA1,0.40077449662955167,0.19384050153119847,0.6902523427319426,0.2808255612201172,0.7788441972027758,,1
ADORA2A-AS1,0.5383458885588887,-0.2546549452676767,0.4914112776951433,-0.5182114388218353,0.6043107546684576,,22
ADORA2B,0.2198494816472832,0.08630355535490168,0.6369307489612918,0.13549911901041947,0.892217260761872,,17
ADPGK,3.9448670011720983,-0.03555992634989409,0.14393470643646591,-0.2470559549554545,0.804864920107278,0.9816290522932534,15
ADPGK-AS1,0.18298070024082175,0.07053630462393402,0.998586041681517,0.07063618123998416,0.9436873138542354,,15
ADPRH,0.38768487434731325,0.269711279274941,0.4244307268505344,0.6354659599608142,0.5251245608283226,,3
ADPRHL1,5.044682645686522,0.46221546960918086,0.2609375625984339,1.771364249004275,0.07650014967421351,0.7389900689931533,13
ADPRM,1.2614339833877244,0.0077456667629357484,0.21198262935700607,0.03653915788491824,0.9708524560663405,,17
ADRA1B,4.036099091794866,0.24239425090929528,0.23379851784609132,1.036765558406416,0.29984513046922767,0.8988862310381224,5
ADRA1D,0.039689894644318977,-0.10222117138146629,1.5709183217700937,-0.06507096515768215,0.9481174978706751,,20
ADRA2A,0.03172118088775653,-0.06353684502799475,2.2918389559628656,-0.027723084496266953,0.9778830120122943,,10
ADRA2B,0.07190080492363159,-0.13777278638694607,1.140672993998032,-0.12078201825753383,0.9038636931737827,,2
ADRA2C,0.04599676901785398,-0.2241602103403307,1.221910514521271,-0.183450594520953,0.8544444806962703,,4
ADRB1,0.8795079760952618,0.0857502176410594,0.4684916124818591,0.18303469124408245,0.8547707987181243,,10
ADRB2,0.23511098418592555,0.34057481241554677,0.6023563334022153,0.5654042192798404,0.5717988553726315,,5
ADRM1,1.6490309644453292,0.13450314715583817,0.30437756625430984,0.4418957310522016,0.6585646599336795,0.9703757385782481,20
ADTRP,0.3971697730339364,-0.18291218894890707,0.48006220799736066,-0.3810176804209356,0.7031901292606506,,6
AEBP1,9.054220485011275,0.21161621850343962,0.21161677444921684,0.9999973728652718,0.31731177924397125,0.904644308035957,7
AEBP2,15.643422684299429,-0.1356482802701968,0.0836301407608206,-1.622002295298609,0.10480285667286662,0.7852431860118001,12
AEN,0.4822511731601195,0.7175661183023302,0.407847024355503,1.7594001560665014,0.07850956544619125,,15
AFAP1,10.664802702323216,-0.23212928740415356,0.11687506560327278,-1.9861318255179092,0.04701868828217544,0.6739625155136072,4
AFAP1-AS1,0.14452176694852711,0.1149286674079615,0.6625038057875912,0.17347623727434008,0.8622771046002002,,4
AFAP1L1,6.537164582931476,0.10452244655978142,0.1347232450246119,0.7758308266749866,0.4378488799101131,0.9354105521377469,5
AFAP1L2,13.096661444700073,0.06670705749370856,0.11019626795968353,0.6053477012317154,0.5449479928132137,0.9530637166291365,10
AFF1,26.325456935793756,0.09331322843976463,0.08308409683501866,1.1231178046631247,0.2613874653002318,0.887469782556899,4
AFF2,0.9096328246580119,-0.09189323773980618,0.46310066254281745,-0.19843037415501408,0.842708354760038,,X
AFF3,10.548093347492552,0.5274439153531927,0.2455363333379219,2.1481298029619613,0.031703445249108085,0.6259591890126324,2
AFF4,19.826031524129707,-0.007437906841279964,0.08590391186629082,-0.08658402952425548,0.9310021608141252,0.9930537198179746,5
AFG3L2,6.068366519726973,-0.21889179230681546,0.12907655716122066,-1.695829181695734,0.08991823433065126,0.7631633612123038,18
AFMID,2.221067221532577,0.21060718244297558,0.2247140155113131,0.9372231721450979,0.3486437726667412,0.9144603041746813,17
AFP,0.017149446536680133,-0.06851504115861685,3.497815550516735,-0.019587951442578234,0.9843720753467142,,4
AFTPH,8.024019794968204,0.19815937336910167,0.11048181867788583,1.7935926086340346,0.07287821715269856,0.7292296035068906,2
AGA,1.141535550607776,0.005144487991235822,0.2905109708716774,0.017708412098172404,0.9858714698169811,,4
AGAP1,114.30134027817911,-0.024514026219117423,0.057032656858202364,-0.42982437728730577,0.6673233987524636,0.970394509593325,2
AGAP2,0.3898056268847604,-0.007548944012486244,0.6970061908162556,-0.010830526488790244,0.9913586590682112,,12
AGAP2-AS1,0.15301846494153593,-0.21999633939320326,0.5837718798877081,-0.3768532657577149,0.7062826536468112,,12
AGAP3,3.8196747808101854,0.05067460136731234,0.16725803574451417,0.30297259645400565,0.7619107455435375,0.9761110483288846,7
AGAP4,2.2507488429677958,0.10057489270529328,0.16804160669303417,0.598511848848339,0.5494984551930547,0.9535313582997504,10
AGAP9,1.8297248409723144,-0.029965740701589194,0.19024354956504683,-0.15751251892692164,0.8748409423704977,0.9897519537990658,10
AGBL2,0.5634906657521617,0.31845036993092113,0.45860611829039943,0.6943875304543394,0.48743921155785475,,11
AGBL3,4.387951486716204,-0.0973369998201673,0.1356643133481196,-0.7174841888625272,0.4730753889382854,0.9449112336245343,7
AGBL4,7.112400186020598,-0.11843718770585769,0.2704895176326044,-0.43786239386446907,0.6614860379415388,0.970394509593325,1
AGBL5,2.863237269641528,-0.235588620806466,0.15410819844555584,-1.5287221782019338,0.12633333181145415,0.8025760952057001,2
AGER,0.5568965059791284,-0.07190812819335138,0.30117827114090756,-0.2387560295135264,0.8112947675858533,,6
AGFG1,12.114103969667946,0.011165009870207021,0.10282807723256793,0.10857938970262895,0.9135361087231209,0.9930537198179746,2
AGFG2,1.3908687770149997,-0.28568678954263915,0.22313964636680955,-1.280304930989319,0.20043791417507417,0.8698914960652828,7
AGGF1,2.4604054148005643,-0.05305945571593108,0.19655924430941177,-0.2699412887058523,0.7872054220472106,0.9788486695689251,5
AGK,7.174685944641414,0.09438113827069407,0.11322025295437377,0.8336064953743602,0.40450276421095044,0.9268961902093468,7
AGL,5.504779661474718,0.08400146221146698,0.15065774019377948,0.5575648626046186,0.5771415558012696,0.9590984794597274,1
AGMAT,0.23374137909649076,0.3971482019427834,0.5266603647941035,0.7540878875478838,0.450796450013799,,1
AGMO,2.6520910998699967,0.4682622564294745,0.2789651794928821,1.6785688352958847,0.09323610455231843,0.7661803470987499,7
AGO1,3.9501152329741815,0.0014018689788092315,0.14022495469270693,0.009997286017180952,0.9920234527074863,0.9985267859828324,1
AGO2,11.83850045023175,-0.0669767202946973,0.0929445371445649,-0.7206095414787258,0.47114978169772126,0.9444642237465676,8
AGO3,20.704724193208193,-0.05196525354944914,0.07092981889667865,-0.7326291587624857,0.4637846417268756,0.9426204860165079,1
AGO4,11.397289541815702,-0.0015534627624866132,0.09709309557741974,-0.015999724318686685,0.987234611629143,0.998338252583992,1
AGPAT1,2.6984831088536487,0.46271673338949976,0.2606031204491731,1.7755609855782444,0.07580530530577335,0.7378220551787008,6
AGPAT2,2.428159050900783,-0.12027640818511248,0.2662277927906906,-0.4517800599416542,0.6514274359752539,0.9686134299168868,9
AGPAT3,8.415653811799864,-0.08094770537095969,0.10300708905238803,-0.7858459657062122,0.43195773378493874,0.934560884480558,21
AGPAT4,5.131906800779767,-0.1232479102520091,0.12324320493393194,-1.0000381791278445,0.31729203175316967,0.904644308035957,6
AGPAT5,2.759722673644651,0.14891601526792692,0.21122356322927022,0.7050161117975636,0.48080020955633085,0.9469690292923437,8
AGPS,7.118626984419912,0.0698605189073891,0.11686212772583894,0.597802900451063,0.5499714551289492,0.9537501540026265,2
AGR2,0.005394163205736667,-0.08759168933599398,3.801089496674235,-0.023043837671444564,0.9816153048167762,,7
AGR3,0.02724971429248673,0.2883714293707647,2.1533949434964192,0.13391478894370507,0.8934699557363112,,7
AGRN,0.8335612445240906,0.016338956845038152,0.2862820103388626,0.057072942954739865,0.9544870896754479,,1
AGT,2.558438665520522,0.5665612168140192,0.346111304865186,1.6369335784472594,0.10164434888845875,0.7800552168899892,1
AGTPBP1,9.158263576356688,-0.0696521678139205,0.1097588308146983,-0.6345928368307023,0.5256940011851507,0.9509615985582378,9
AGTR1,0.906441380459557,0.6597136150745,0.37744859805292047,1.7478237261382128,0.08049455557845621,,3
AGTR2,0.009594354642278738,-0.09887608196100306,3.8016329825939317,-0.026008844729019025,0.9792502837649555,,X
AGTRAP,1.3294316508673047,0.13813614294224377,0.24800631885665314,0.5569863847787122,0.5775367316264636,0.9590984794597274,1
AGXT2,0.09949608625726925,0.0061437930922799465,1.327587194389757,0.004627788757109865,0.9963075719798199,,5
AHCTF1,18.842051146383444,0.1285967303468625,0.08883878709819144,1.4475291091573272,0.14774878974656155,0.8151316887536607,1
AHCY,0.87762475542031,0.4939080088401988,0.3860672739110088,1.279331459091889,0.2007803589224647,,20
AHCYL1,6.172177429658041,0.12876895534013308,0.12489447238921426,1.0310220530724898,0.30253047826010515,0.8988862310381224,1
AHCYL2,11.207197560586827,-0.21411771765491458,0.0943138077357832,-2.2702690390229794,0.023191264375824958,0.5642602588658986,7
AHDC1,5.1618568283477,0.3050458928937586,0.1422455964313192,2.14450148578796,0.031992726509563356,0.6302081332610516,1
AHI1,22.637449465814544,0.0031825815227703646,0.08954107739308503,0.03554325696572582,0.9716465540793298,0.9950120164662939,6
AHNAK,32.35631850201598,0.28595748584217134,0.13300388152070702,2.1499935383288142,0.03155572590445969,0.6256714998654987,11
AHNAK2,0.14458719579268503,-0.28561411035785234,0.7152242105694361,-0.39933507022987447,0.6896463294380486,,14
AHR,24.47871905109665,-0.2724781249985946,0.16823177329714398,-1.619659114674626,0.10530552343956938,0.7869003326143332,7
AHRR,1.3694658095379357,-0.01858005432691418,0.4227804189074693,-0.0439472915394898,0.9649464184946641,0.9946551257910167,5
