feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ACVRL1,0.8708424,-0.45109840274474544,0.905702400427094,-0.4980647092599345,0.6184384336509854,,12
ACY1,0.028402815,-0.6825305193309794,6.756965040991889,-0.10101140307672618,0.9195414081315059,,3
ACY3,0.008443794,-0.6825317593324989,6.756965191422092,-0.10101158434247479,0.9195412642383335,,11
ACYP1,5.135162,0.48074716409134344,0.4549997370402862,1.0565877844645382,0.2906997579089423,0.6381065298983102,14
ACYP2,40.15274,0.04097715829906948,0.2239833485485108,0.1829473421333129,0.8548393360540915,0.9498759397823552,2
ADA,1.0340855,-1.4905147072772673,0.7614488871216681,-1.957471778455834,0.05029202665624403,,20
ADA2,0.9478534,-1.4535866216480096,0.9138472145967906,-1.5906232447065713,0.11169439003197203,,22
ADAD1,0.008914508,-1.2595988559314826,6.697613872654864,-0.1880668070570916,0.8508242809090847,,4
ADAD2,0.0,,,,,,16
ADAL,4.1314774,-1.04579111369998,0.4359441657184718,-2.3989106769588955,0.016443925428195616,0.17210099768420176,15
ADAM10,26.196959,-0.052663164470610195,0.23043797522895923,-0.2285350946096666,0.8192302763334272,0.9356227126692641,15
ADAM11,0.13048296,0.8230653057920785,2.1844274806657937,0.3767876540086447,0.7063314163918175,,17
ADAM12,4.195904,-0.5903472013114299,0.7597293333348737,-0.7770493719389093,0.4371296421185076,0.7462973768873847,10
ADAM15,3.3321228,0.20523597292060833,0.47864555431583933,0.42878487237589846,0.6680797888251265,0.8716938460543103,1
ADAM17,17.480585,-0.418460415626305,0.1895149425514588,-2.2080602721480966,0.027240071922486116,0.21450762790240238,2
ADAM18,0.12995063,-0.6825829661850725,3.3427532615778532,-0.20419783118030027,0.8381989061193129,,8
ADAM19,41.380302,-1.0666886476429571,0.4315393663471997,-2.4718223430507176,0.013442630114315577,0.15632694660434018,5
ADAM2,0.06895861,-0.6825538381724255,5.487083720784292,-0.12439282374843466,0.9010042550380123,,8
ADAM21,0.111684635,-0.6825676223354658,4.559586408273685,-0.1496994598231321,0.8810017343764555,,14
ADAM22,1.866931,-0.20384942881273865,0.6229391434163271,-0.3272381114064951,0.7434877975295349,0.9038954119605489,7
ADAM23,22.589296,0.10090927664543595,0.5844899540160011,0.1726450146013518,0.8629304666041124,0.9510400278838745,2
ADAM28,0.060097482,0.04064149147434374,6.590866571657394,0.006166335038417216,0.9950800076555044,,8
ADAM29,0.11324507,-0.10914503344452227,2.6932189448590007,-0.0405258672537061,0.9676738848910792,,4
ADAM32,1.5117371,-0.46251968791960607,0.7705555265852275,-0.6002418670193639,0.5483450551143071,,8
ADAM33,7.0552015,-0.059010886219921906,0.5697096702076403,-0.10358062940798318,0.9175021604568787,0.9720643623097748,20
ADAM7,0.06977779,-0.10549149338263276,5.378504439739376,-0.019613536544323188,0.98435166531008,,8
ADAM7-AS1,1.0221605,-0.19015386640962464,0.8009999097208367,-0.23739561528277422,0.8123498910216245,,
ADAM8,0.32099944,-2.444791955324768,1.4839809311613283,-1.6474551013344436,0.09946453760257148,,10
ADAM9,5.781451,0.1291352519496921,0.3942432051524247,0.3275522577485262,0.7432502248074154,0.9038633181539826,8
ADAMDEC1,0.012809449,-0.6825316384279784,6.7569651767546155,-0.1010115666684255,0.9195412782684248,,8
ADAMTS1,3.2629924,-1.5280071082271487,0.45794464000143204,-3.3366633753424226,0.0008479057758717585,0.04367790768297769,21
ADAMTS10,4.0150647,-0.2610950085666415,0.4669447277120813,-0.5591561336305161,0.576055167796971,0.8232892136896934,19
ADAMTS12,7.198519,-0.28146660598726686,0.4841107149582634,-0.5814095769632633,0.5609644444115249,0.8138624701344003,5
ADAMTS13,1.0253828,-0.05499708381665347,0.6756701091774041,-0.0813963546257948,0.9351267480803419,,9
ADAMTS14,0.83514893,-0.49413768973164895,0.7423106434048024,-0.6656750702982742,0.5056188114014686,,10
ADAMTS15,1.3378555,0.13810001356591237,0.7908735690484233,0.1746170550775567,0.8613805464695731,,11
ADAMTS16,0.61540335,0.23979337290907962,0.7321952309180096,0.32749922805210324,0.743290326725176,,5
ADAMTS16-DT,0.1140103,1.823718308651957,2.4312845762244804,0.7501048320242267,0.45319156954269013,,
ADAMTS17,5.073601,-0.09166696925550327,0.4392038247382235,-0.20871168257730696,0.8346733196078472,0.9419778522442653,15
ADAMTS18,0.19649431,1.7122371959186178,2.097870653615864,0.8161786299681665,0.4143979773474966,,16
ADAMTS19,3.1019616,-0.9702025411164011,0.8769713952107934,-1.1063103613353298,0.2685922086139463,0.615276237700751,5
ADAMTS2,7.843841,-0.9510671761659849,0.3496306893382872,-2.7202050768654757,0.006524144070241508,0.11127229247867365,5
ADAMTS20,0.6652959,1.481246104215034,1.2420350831819167,1.1925960258870407,0.2330276230235735,,12
ADAMTS3,1.0353422,-1.0982962413112296,1.0206121794502816,-1.0761151624731637,0.28187575532863496,,4
ADAMTS4,1.4119331,-4.207694416869761,1.3301848854556888,-3.163240285524901,0.0015602349537413925,,1
ADAMTS5,4.805336,0.7682804922401492,0.8817914665504839,0.871272314808871,0.3836054832030604,0.7066306849781553,21
ADAMTS6,5.8270645,-1.2865176460868963,0.6547057709109357,-1.9650317795379728,0.04941055947725666,0.28851163037793925,5
ADAMTS7,1.6377668,-0.6862769415153648,0.6791712599977182,-1.0104622823964466,0.31227386123649403,,15
ADAMTS8,4.424305,-1.6231725006791708,0.6011003025673981,-2.7003355242816127,0.006926957819434101,0.11504872005174674,11
ADAMTS9,10.531587,-1.216473654513226,0.5982711417192144,-2.0333149464931934,0.04202071408189282,0.26751957747995503,3
ADAMTS9-AS1,1.3828527,-1.1271816449628296,0.9890206151114722,-1.1396947927478591,0.2544134773433482,,3
ADAMTS9-AS2,80.58824,0.18084115004200335,0.290065758498511,0.6234488033958399,0.5329896357237223,0.8015380591766944,3
ADAMTSL1,10.38621,-0.6103824474711851,0.742566820470582,-0.8219899282388774,0.41108262914513416,0.7276585593170803,9
ADAMTSL2,1.1763989,-2.5731199812266397,0.959033700685071,-2.68303395322664,0.007295758287642608,,9
ADAMTSL3,16.443829,-0.7063446090323949,0.7409661634244452,-0.9532751209150448,0.34045069352939805,0.6751471742940377,15
ADAMTSL4,2.124678,-1.1255723434094962,0.637172135587434,-1.7665121880632568,0.07730995862399269,0.358238109642136,1
ADAMTSL4-AS2,0.9951694,-0.5754304065579131,0.6665210361408055,-0.8633342015575197,0.387953744864604,,1
ADAMTSL5,0.5490075,-1.5525687874340204,1.087748206360062,-1.4273236934394864,0.15348661422231222,,19
ADAP1,0.8080567,-1.271820438437682,0.9641432298121642,-1.3191198144755525,0.18712905986670914,,7
ADAP2,1.7517778,-0.03582063648577281,0.6246760437495725,-0.05734274084013538,0.9542721740778342,,17
ADAR,11.090845,-0.27276840408598696,0.3117978984492007,-0.8748243828539706,0.3816694680913958,0.7054099254658718,1
ADARB1,12.496925,-1.6215774571911312,0.5126387174763647,-3.163197397913852,0.0015604648366771116,0.05732970060260355,21
ADARB2,8.020123,1.1484817318553011,0.6709609358157215,1.7116968672088684,0.08695254625636727,0.37995548199328105,10
ADARB2-AS1,0.02250181,-1.2595978827541046,6.697613753548671,-0.18806666509944947,0.8508243921894486,,10
ADAT1,1.7559693,-1.500059254341797,0.5738516025916303,-2.6140194565410733,0.00894839405368204,,16
ADAT2,2.0871413,-0.5522134202987776,0.48791908143500623,-1.1317725444856082,0.2577300733556831,0.6052869207159157,6
ADCK1,1.819107,0.06360457172073372,0.6070924064271603,0.10476917689525583,0.9165589686850133,0.9717544969150169,14
ADCK2,0.6054707,-0.9572248061181526,0.9944779180999632,-0.9625400310014063,0.33577840479060117,,7
ADCK5,1.0668067,-1.1198147063301669,0.7813524144744226,-1.433174948442965,0.15180784696663327,,8
ADCY1,7.013373,-0.057234949397919475,0.4799231636979191,-0.11925856830270691,0.9050705068812123,0.9668176833813724,7
ADCY10,0.90619195,-0.18754577044655785,0.9223885391556136,-0.20332621502240666,0.8388800668344796,,1
ADCY2,2.3057294,0.3016543412043749,0.7716954732996424,0.3908981607920424,0.6958725135046213,0.8851230271812774,5
ADCY3,4.4724665,-1.3186901190502238,0.45852572558759014,-2.875934861365418,0.00402832833250544,0.08753635100270922,2
ADCY4,0.82763344,-1.2841114452391984,0.8775500563048095,-1.4632913940503163,0.14338766158211674,,14
ADCY5,2.5616343,-0.5020613726294847,1.054563885626519,-0.476084360058669,0.6340142788178896,0.8568353843979151,3
ADCY6,7.393201,-0.2590756776121463,0.42580467858984905,-0.6084378369681974,0.5428971230107604,0.80616330177249,12
ADCY6-DT,0.007498354,-0.6825318474338985,6.756965202110086,-0.10101159722130215,0.9195412540148064,,12
ADCY7,1.5609556,-0.8639045647192106,0.7782787802023935,-1.1100194258085128,0.2669906556777576,,16
ADCY8,0.24139625,0.4543698543251372,1.9508699073870763,0.23290628073386171,0.8158341812309535,,8
ADCY9,16.457253,-0.14931489399254808,0.3073678227854425,-0.4857857033941286,0.6271191117266421,0.8535414090399631,16
ADCYAP1,0.0,,,,,,18
ADCYAP1R1,0.39142045,-0.5330262580943271,1.6516271527156752,-0.3227279578311018,0.7469012768784864,,7
ADD1,32.51529,-0.01361806899940426,0.16959933188124718,-0.08029553447144226,0.9360022097237124,0.9776730597692378,4
ADD2,1.2068934,1.616105990700037,1.2310798069438798,1.3127548527596873,0.18926556753796164,,2
ADD3,74.63868,-0.40917181474179243,0.21911610532473483,-1.8673744412141267,0.06184931644916264,0.3230280346927866,10
ADGB,0.305211,0.5385018339270385,2.2813503326593243,0.23604521682529916,0.8133975833893169,,6
ADGRA1,0.051957626,-0.6825502055691054,5.678619337245358,-0.12019650640999009,0.9043274851941898,,10
ADGRA2,4.5833044,-0.1110559466372082,0.3834950801499991,-0.2895889735893616,0.7721307035168121,0.9177270461840054,8
ADGRA3,4.022449,-0.46519694661985195,0.45143707384816334,-1.0304801567456479,0.3027846625188717,0.6464672323251652,4
ADGRB1,0.7979144,-0.2599648992264874,1.166612798693796,-0.2228373454479142,0.8236621012379729,,8
ADGRB2,0.1371521,0.006250688307090842,3.018850446928644,0.0020705524890940676,0.998347939317069,,1
ADGRB3,477.42908,-0.5779727510045677,0.4352161799904544,-1.32801301416975,0.1841738076382713,0.5221560289529359,6
ADGRB3-DT,13.775239,-0.7590758123990974,0.3549267056193813,-2.138683284128865,0.03246132730987131,0.23580354297822048,
ADGRD1,8.790746,-0.27632946591254004,0.6487753297169545,-0.4259247435211449,0.6701626842996157,0.8728757270841199,12
ADGRD1-AS1,0.20324762,-1.0823732719969474,2.084902198784893,-0.519148223176976,0.6036573822088558,,12
ADGRD2,0.027897896,-0.6825306859118254,6.756965061200555,-0.10101142742782743,0.9195413888010076,,9
ADGRE1,0.16941285,-1.2596629237324275,2.8609621649225403,-0.4402934576265298,0.6597245785593808,,19
ADGRE2,0.43491906,-0.07672219104176747,1.1885102099575666,-0.06455324523001506,0.9485297119183392,,19
ADGRE3,1.0367844,0.5020838644926884,0.7779936602707214,0.6453572697725792,0.518695687515909,,19
ADGRE5,4.2362046,-1.4797393470680604,0.5537118685955958,-2.672399547477986,0.007531091885547486,0.11978921701337913,19
ADGRF1,0.00344902,-0.6825322445700203,6.756965250288508,-0.10101165527540305,0.9195412079300458,,6
ADGRF2,0.022827452,-1.259597882754101,6.697613753548672,-0.1880666650994489,0.850824392189449,,6
ADGRF3,0.93932897,-0.7764987810707571,0.712087169533734,-1.0904546722548014,0.2755129098669591,,2
ADGRF4,0.01773438,-0.10547737501304076,6.698715957405043,-0.015745909467387048,0.9874371010699129,,6
ADGRF5,3.6185327,0.5291297839684347,0.6714667356531885,0.7880208443292557,0.4306845135136368,0.7413584606462942,6
ADGRF5-AS1,0.045833606,-1.2596017240074409,6.486432186485086,-0.19419022473277453,0.846026936716003,,6
ADGRG1,0.8437558,-1.9524570529340008,1.2223565680123065,-1.5972892885984342,0.11020123735640858,,16
ADGRG2,8.090715,0.38694889632185103,0.3525413143676093,1.0975987226233674,0.27237975089214017,0.6197555408191565,X
ADGRG3,0.007888183,-0.6825318109087132,6.756965197679045,-0.10101159188198225,0.9195412582532887,,16
ADGRG4,0.06156249,-0.6825299882153963,6.756964976559896,-0.10101132543725065,0.919541469763616,,X
ADGRG5,0.11708957,-0.29041690218561184,2.4759980054252493,-0.11729286596728625,0.9066279781430537,,16
ADGRG6,26.59904,0.2930383094229966,0.2754874181758876,1.0637085038704144,0.28746077091144406,0.6335934801765256,6
ADGRG7,0.02203208,-1.2595983147758043,6.6976138064233535,-0.18806672811857042,0.8508243427888622,,3
ADGRL1,2.7021132,-0.5705452753051349,0.43023476895590085,-1.326125447019871,0.18479814848347842,0.5225220425774141,19
ADGRL1-AS1,2.6978843,-0.5844070622244307,0.4834970218312696,-1.2087087114021078,0.22677477370643628,0.5726057306963824,19
ADGRL2,17.731443,0.14228967438465645,0.2560961682259639,0.5556103215847751,0.5784772739109034,0.8254200471945793,1
ADGRL3,98.436066,0.24690998359939217,0.28430330951103017,0.8684738282647841,0.38513499368649373,0.7079079569093631,4
ADGRL3-AS1,1.4648815,-1.5103935455010706,0.993420100323358,-1.5203976092384661,0.1284110749907528,,4
ADGRL4,2.0650547,-0.9069959414174545,1.1750448365320587,-0.7718819854519731,0.44018432780982397,0.7484445436683872,1
ADGRV1,1.036142,1.3789309593265942,1.0146229771246884,1.3590574926997099,0.17412837112546875,,5
ADH1A,0.06010265,-1.2595974090007673,6.6376381970757015,-0.1897659034136117,0.8494925754891286,,4
ADH1B,7.885889,-1.184369241767281,0.9185993760905831,-1.2893207557006772,0.19728659810781468,0.5380447185160181,4
ADH1C,0.043545227,-1.2595975999188052,6.697613718932768,-0.18806662384218775,0.8508244245309492,,4
ADH4,0.8600967,-2.4189964729587143,1.039362953712203,-2.327383773222812,0.019944848625544534,,4
ADH5,6.372743,0.04708578884517799,0.3537319886454633,0.1331114808855212,0.8941052155158247,0.961876362456757,4
ADH6,0.13826448,1.2388635115016542,2.554389981529014,0.4849938813023733,0.6276806858287043,,4
ADH7,0.10353797,-1.2596303943871485,5.086864839342968,-0.2476241131167632,0.8044252520963596,,4
ADHFE1,16.509947,0.4418621368753043,0.4229669542451183,1.044672952438823,0.29617414974107026,0.6413600512068907,8
ADI1,4.6723948,-0.9255892436040424,0.37672029305544835,-2.4569667752615802,0.014011564455504269,0.15869347778399254,2
ADIPOQ,0.079377234,-0.10550768516417419,3.5475139893476624,-0.029741302072659497,0.9762733721881326,,3
ADIPOQ-AS1,0.0,,,,,,3
ADIPOR1,2.6509044,-0.11217699064350317,0.47311450477408834,-0.23710325832658113,0.8125766846560969,0.9323084374660517,1
ADIPOR2,33.95695,0.8484264409874303,0.3724856127839036,2.2777428493047394,0.022741903155422908,0.1964903114476528,12
ADIRF,5.2743273,-0.46784668884810476,0.59086066979746,-0.7918054336032843,0.4284741336024812,0.7397912757382697,10
ADISSP,0.52991426,0.9071808706429944,1.1047686679965858,0.8211500714335954,0.41156079201810714,,
ADK,101.20237,0.13140927274220354,0.1689846186955341,0.7776404370800666,0.43678101520851853,0.7458276530937316,10
ADM,0.6553383,-0.9546783333184442,1.2831805200658384,-0.7439937860570552,0.456880234426848,,11
ADM5,0.030885326,-1.259597374177574,6.697613691304551,-0.18806659091325278,0.8508244503438882,,19
ADNP,27.78937,0.4352795661669142,0.17015553786183457,2.5581275322367647,0.010523748973179146,0.1367462331251823,20
ADNP-AS1,1.0394378,-0.30992877089082266,0.6926244834083255,-0.4474701347051707,0.6545356466759289,,20
ADNP2,5.4419923,0.4470016205327034,0.37932238846875294,1.1784214012179923,0.23862864993149213,0.5840917754387164,18
ADO,0.5945041,0.10228990362340665,0.7450042699832312,0.13730109711412664,0.8907928032784507,,10
ADORA1,0.1505909,-0.14421266694559418,2.7616476426900727,-0.05221979253121486,0.9583535622891928,,1
ADORA2A-AS1,0.34951392,-1.760140637958953,1.3497985348871429,-1.3040024807154786,0.19223273655722928,,22
ADORA2B,0.29337958,-1.2522952114870656,1.732061084308916,-0.7230086876449425,0.46967454677975906,,17
ADPGK,5.86236,-0.2097435192559886,0.3358400616493071,-0.6245339469804179,0.5322769834602175,0.8011202916125206,15
ADPGK-AS1,0.17160818,-1.2596553417472423,3.485688475637523,-0.3613792083117396,0.7178159886720445,,15
ADPRH,0.33893943,0.16772336106096244,1.435657339160947,0.11682687538726083,0.9069972461000226,,3
ADPRHL1,3.903068,-0.44179285151612135,0.7536352442315242,-0.5862157521130982,0.557730537488646,0.8124963385637065,13
ADPRM,2.4754488,-0.45500746807414677,0.5156134795689999,-0.8824584424256836,0.37752894352987165,0.702450260165225,17
ADPRS,1.8749614,-1.200036758238694,0.47452861356235104,-2.5289028394512485,0.011441969691329512,0.14194756531492897,1
ADRA1A,1.743061,-0.6959970472553225,0.7881140681988261,-0.8831171467931921,0.3771729806966527,,8
ADRA1B,10.5505495,0.1918228552798485,0.6784248808619008,0.2827473765940723,0.7773704961711633,0.920508260810381,5
ADRA1D,0.14186065,-0.6825652278247513,5.050833036258579,-0.13513913901425728,0.8925018655394213,,20
ADRA2A,0.0,,,,,,10
ADRA2B,0.0524093,0.4692682962776428,5.527390259801909,0.08489870883378885,0.932341918284243,,2
ADRA2C,0.054246478,0.7416406532628659,4.745193334241066,0.1562930319216344,0.875802048566198,,4
ADRB1,0.34260792,-0.2597174820631809,2.195144089738971,-0.11831454858804481,0.9058184302597493,,10
ADRB2,0.1737149,0.10246575700643801,1.791342761447157,0.0572005309155127,0.954385455245165,,5
ADRM1,1.5596557,-0.664957153836761,0.6089679083996968,-1.0919412085017715,0.2748589433069819,,20
ADSS1,1.3464832,-0.7266273934416013,0.860253924349352,-0.8446661768979219,0.39829724901376673,,14
ADSS2,4.191661,-0.2246409044271761,0.36656709730588644,-0.6128234259926545,0.5399930994659152,0.8044773156333339,1
ADTRP,0.74664974,-0.5884003029677207,1.6236091630492437,-0.36240267446056207,0.7170511412135276,,6
AEBP1,4.9536943,-1.1147496163783057,0.6221346056686554,-1.7918141929754887,0.0731627345394113,0.349750602474869,7
AEBP2,24.481573,0.050129019233177585,0.2232110556650944,0.2245812559947349,0.8223050479709828,0.9366105879446401,12
AEN,0.74730945,0.2652954912416913,0.8869820473486018,0.29909905396024866,0.764864468093549,,15
AFAP1,15.907089,-0.8721440648683355,0.327934118539802,-2.6595099916768246,0.007825440886845109,0.12113006483118595,4
AFAP1-AS1,0.36332393,0.8085995303209587,2.3354153059827794,0.3462337205076625,0.7291670747815854,,4
AFAP1L1,8.74726,0.010938599542911008,0.34501762009541176,0.03170446639764667,0.9747077330085714,0.991565356905424,5
AFAP1L2,18.319286,0.05826811805225926,0.3397663854310446,0.171494652063174,0.863834835187556,0.9517094677541329,10
AFDN,10.875652,-1.013332280665563,0.4434973014207483,-2.284866846809084,0.022320636538659934,0.19600420308733235,6
AFDN-DT,0.19453283,0.88429611264962,2.4534834491698696,0.3604247311914085,0.7185295348613183,,6
AFF1,41.987907,0.20930357621586013,0.2624568339871623,0.7974780958688922,0.42517341920541163,0.7376168114714495,4
AFF2,0.7732447,-1.2930057544070939,1.705299793282733,-0.7582278256880771,0.4483146060064548,,X
AFF3,22.131784,-0.07902400028033618,0.9197150152663598,-0.08592226827725535,0.9315282094453183,0.9754135709469126,2
AFF4,26.484838,-0.42785715141102765,0.16512079714851974,-2.5911766343169162,0.009564838429815571,0.131281045814536,5
