feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ACTR3-AS1,0.036942550306293294,0.9616862395620375,3.4041289963011105,0.28250581590973645,0.777555687679729,,
ACTR3B,4.6205413946176375,-0.5723614325377373,0.28704933501161767,-1.9939479480576823,0.04615774323429481,0.29635424858116427,7
ACTR3C,1.8037331939593702,1.0673753828622297,0.8597408664146418,1.241508255055365,0.21441805052729002,0.5748089742139418,7
ACTR5,1.5432788460263727,-0.6462764148122733,0.4432836485732073,-1.4579297406805705,0.14485991002058188,0.4850312732454644,20
ACTR6,4.058971732873954,0.015658950800597198,0.3304441178204439,0.04738759129344202,0.9622043186241211,0.988726069013157,12
ACTR8,1.4227783028702845,0.1529557622591275,0.5571883190035735,0.27451358372454776,0.7836899661285478,0.9324095932098413,3
ACTRT3,0.0040495618533910194,0.7224371537624115,5.087192151946187,0.1420109821261679,0.8870713311236427,,3
ACVR1,8.293782195239842,-0.3594458135197047,0.21719504166729098,-1.6549448401788096,0.09793568741630446,0.40864422840929043,2
ACVR1B,4.159552648795438,-0.017225809040199023,0.33540385791739186,-0.05135841056557449,0.9590399245719494,0.9885565527498561,12
ACVR1C,0.439891115020874,0.22830193229138462,0.9940309508329539,0.22967286089037542,0.818345985066097,,2
ACVR2A,7.917845619651561,-0.27048732283067783,0.24353320392505762,-1.1106794411242369,0.26670635461415537,0.6232303541801854,2
ACVR2B,3.5013387786576775,0.47536082824809817,0.423144009871758,1.1234020030016862,0.2612667995157647,0.6172454298832182,3
ACVR2B-AS1,0.06993174199849596,0.8368334531497478,5.084376948689013,0.16458918400326747,0.8692673450232358,,3
ACVRL1,0.8708423164336816,-1.0081927081365076,0.6861955651906234,-1.4692498163499996,0.14176504286555902,,12
ACY1,0.028402816557804036,0.8888703110639197,4.61567661293217,0.19257638383362674,0.8472907416774899,,3
ACY3,0.008443793528485451,0.7692672779485779,5.085216927917251,0.1512752137918423,0.8797586207828598,,11
ACYP1,5.13516222223366,0.2476321412534838,0.35509740377872673,0.6973639869464993,0.485575033162051,0.786321982547919,14
ACYP2,40.152742749173,0.12781725635733235,0.17965005393023525,0.7114790870420141,0.47678740565259115,0.7815328330540605,2
ADA,1.0340858506741286,-1.2454111972145232,0.5105050563622345,-2.439566820530819,0.01470488287350929,,20
ADA2,0.9478534682259527,-0.4066584360541465,0.6174769686927095,-0.6585807352703418,0.5101650371005007,,22
ADAD1,0.008914511450811645,0.10425801258169289,5.008433313750218,0.02081649211450247,0.9833920417847277,,4
ADAD2,0.0,,,,,,16
ADAL,4.131478034420565,-0.4955460205967549,0.33677948898317084,-1.4714257750462878,0.14117600711069725,0.4796577637776187,15
ADAM10,26.196959536180106,0.05245912341156037,0.18280432858732903,0.2869687157681262,0.7741362744138278,0.9276611723777378,15
ADAM11,0.1304829590527153,1.2145473759344045,1.7019534893321344,0.7136196044998895,0.47546243160722124,,17
ADAM12,4.195903499568365,-0.05018022578753789,0.5666369436768661,-0.08855798469814205,0.9294332001887196,0.9794452555226306,10
ADAM15,3.332122772746143,-0.47749695366717565,0.3843999951847794,-1.2421877202096347,0.21416730931100947,0.5748089742139418,1
ADAM17,17.480585070119897,-0.6954919683826547,0.14812719071376307,-4.695234987117283,2.6630041320995432e-06,0.0016971745808207035,2
ADAM18,0.1299506251166536,1.2691872731688698,1.8743199476153538,0.677145476034453,0.4983136578627262,,8
ADAM19,41.38029859642083,-0.8625630117462236,0.3224816824333295,-2.674765913020662,0.007478144520654957,0.12171082258146623,5
ADAM2,0.06895861993379784,1.021518663993484,3.2103290790469026,0.31819749279309306,0.7503351344733228,,8
ADAM21,0.11168465886108093,1.2216042083151903,2.7121947391462813,0.4504116871415049,0.6524136194502754,,14
ADAM22,1.8669307540895264,0.21831362468664417,0.5305571266913471,0.41147995890299033,0.6807206336757237,0.8898277071613869,7
ADAM23,22.589296054026615,0.7678366570303399,0.4469265409928102,1.7180377234358348,0.08578973474508632,0.3886374478220166,2
ADAM28,0.06009748397023994,0.1994452702248672,4.2151207884648665,0.04731662038503635,0.9622608817670725,,8
ADAM29,0.11324509321102985,0.5242508337243734,1.6995234305786304,0.3084693180993001,0.7577252433120022,,4
ADAM32,1.5117369617639156,-0.1779788589195263,0.5885457792334451,-0.3024044436294079,0.7623437677037347,0.9237687064069372,8
ADAM33,7.055201697840462,-0.02888329598149994,0.42431228204191046,-0.06807084594041296,0.9457292380789857,0.9848992997561509,20
ADAM7,0.06977782095064919,0.9864384051374142,3.2706015980292262,0.3016076325932864,0.762951188843993,,8
ADAM7-AS1,1.0221605438071328,-0.5389652996147675,0.6297574137578509,-0.855830019369976,0.3920918079413188,,
ADAM8,0.3209994184681032,-0.6931691612289183,0.9101425044637868,-0.7616050869278992,0.44629573785517007,,10
ADAM9,5.781450954351491,0.3401201538161513,0.32842131739719954,1.0356214283276959,0.3003787910627216,0.6492134327607807,8
ADAMDEC1,0.012809457248682437,0.7827294083644298,5.0838226884112165,0.15396473408655537,0.8776375420970043,,8
ADAMTS1,3.262991472028248,-1.2109390087591148,0.3406379954853483,-3.554914674253361,0.00037810176944594917,0.0240970227695842,21
ADAMTS10,4.015064784198513,0.05610298790473279,0.37408496706972266,0.14997391727392298,0.88078519349243,0.960994855670032,19
ADAMTS12,7.1985198340820915,0.18246979949778017,0.3746123743347624,0.48708962116323706,0.6261948211735291,0.8612488770512327,5
ADAMTS13,1.0253828048225555,0.0482740762675408,0.6316805845509219,0.07642165589410999,0.9390836410726299,,9
ADAMTS14,0.8351489861169195,-0.4312466435263461,0.6268714911164093,-0.6879346877911604,0.4914939113810909,,10
ADAMTS15,1.3378556622120767,-1.2640935351746247,0.5422714611936175,-2.331108357412306,0.019747646723668116,0.19860818453230664,11
ADAMTS16,0.6154032858209953,-0.3222736536020038,0.7392687447993026,-0.43593572143983295,0.6628833668776768,,5
ADAMTS16-DT,0.11401030723499357,0.990433547360479,1.7539061611784423,0.5647015611684782,0.5722767721896695,,
ADAMTS17,5.0736009669073425,-0.08372004614385307,0.35617157749836403,-0.2350553818243333,0.8141657486556902,0.9406647080341577,15
ADAMTS18,0.19649437511233386,1.3878813031458357,1.6116312023418513,0.8611655700938987,0.3891468597892571,,16
ADAMTS19,3.101961198172286,-0.5160550931606438,0.6330597865183037,-0.8151759188477896,0.41497162000596965,0.7442078416250425,5
ADAMTS2,7.843840945441685,-0.8820708172268401,0.25167533349666427,-3.5047964572917953,0.0004569564969349882,0.02647505369084101,5
ADAMTS20,0.6652957244247195,1.0316448042361719,1.078123621356085,0.9568891579785153,0.3386232041507621,,12
ADAMTS3,1.0353424323826237,-0.4903483172371524,0.6889502078619151,-0.7117325920532009,0.4766303813163211,,4
ADAMTS4,1.4119334079083086,-2.831779850207086,0.8771802176574427,-3.228276006690515,0.0012453874894991892,0.044616559498064146,1
ADAMTS5,4.8053351637597315,0.9133736314529036,0.6788194345218141,1.3455325304531363,0.17845332336605157,0.5282061336200241,21
ADAMTS6,5.827063556227642,-0.4477717861802229,0.4675854022881364,-0.9576256743453596,0.3382515479545565,0.6842445696929041,5
ADAMTS7,1.6377669692473302,-0.5562092409505969,0.5295810339179853,-1.0502816478067745,0.2935886402974238,0.6446173790320046,15
ADAMTS8,4.424304896108821,-1.4403975579291273,0.4489605704452876,-3.208294119237495,0.0013352487071854255,0.046698553433620844,11
ADAMTS9,10.531585333223264,-1.223431418840577,0.440477715723607,-2.7775103601569286,0.005477709379175501,0.1047404075747669,3
ADAMTS9-AS1,1.3828529006776507,-1.3640173690341901,0.702592652841589,-1.9414056829622586,0.05220908953315698,0.3109689449862262,3
ADAMTS9-AS2,80.58823145869833,0.5034995635225346,0.22126217194667058,2.2755790521838044,0.02287121628249863,0.21164911065224834,3
ADAMTSL1,10.386209399033568,-0.1500955827691263,0.5562303695748432,-0.269844278520521,0.7872800565994011,0.9336180790678825,9
ADAMTSL2,1.1763989891075128,-1.6439305809415787,0.6274088005931561,-2.6201905032052415,0.008788065939207003,0.13318484412748136,9
ADAMTSL3,16.443828483856134,-0.603125537657113,0.5305781543577556,-1.1367326994213949,0.2556500452349968,0.6136107825075473,15
ADAMTSL4,2.124677804104282,-0.8931564729302403,0.45814029805754397,-1.9495261096155678,0.05123262786299123,0.3075735700510465,1
ADAMTSL4-AS2,0.9951695993107672,-0.8201577935555715,0.5738983354749658,-1.4290994464669393,0.1529756525958185,,1
ADAMTSL5,0.5490074652264583,-0.6049338859176339,0.7195552293211541,-0.840705287470905,0.40051305771517043,,19
ADAP1,0.8080568580650616,-1.2698218626685127,0.6664849423549506,-1.905252139953437,0.056747303501592565,,7
ADAP2,1.7517773566307968,0.3506663102895623,0.5431522698814325,0.645613264888152,0.5185298445428739,0.8070537130552262,17
ADAR,11.090846187349475,-0.15771121494056475,0.25369005806942885,-0.6216688826544515,0.5341596168835878,0.8152431057276739,1
ADARB1,12.496925890214154,-0.9518426167491039,0.3775648006609876,-2.5210046463090605,0.011702030689905663,0.15605714716307012,21
ADARB2,8.020123177589598,0.48563839026164296,0.5167074789352042,0.9398710296634639,0.34728371906555333,0.6920019417059037,10
ADARB2-AS1,0.022501824452099445,0.1966296597606127,5.006416988109648,0.03927552583566501,0.9686707191107424,,10
ADAT1,1.7559695615249318,-1.43939052349356,0.4282861092749984,-3.360815334240367,0.0007771276486631294,0.03484353099776872,16
ADAT2,2.0871412362116137,-0.036465202604283285,0.41540124147931673,-0.08778308527539375,0.930049081854912,0.9795608858185963,6
ADCK1,1.8191068413891487,0.07863069979665631,0.510196968550879,0.15411832026362762,0.8775164433778196,0.9600592832368388,14
ADCK2,0.6054706388098161,-0.5037069112086704,0.7223530307435871,-0.697314041432285,0.48560628257194116,,7
ADCK5,1.0668067225274187,-0.30451306117633425,0.5496848772359638,-0.5539775129116671,0.5795942354302084,0.836953308020409,8
ADCY1,7.013373240522124,0.502115144235775,0.3786917904132367,1.3259203313804506,0.18486608775308933,0.5360206039414496,7
ADCY10,0.9061918185819664,-0.337775171236468,0.7294301283445831,-0.46306720563220666,0.6433161956959659,,1
ADCY2,2.3057297041140417,0.8376858170618291,0.6045979506832211,1.3855253993421728,0.1658918715231179,0.5130995331477484,5
ADCY3,4.47246650519507,-0.7620313448474624,0.3464440940766227,-2.1995795508608804,0.02783673935085814,0.23071531608455936,2
ADCY4,0.8276334332839842,-0.8526511257866559,0.6765941615666566,-1.2602105874108323,0.20759340452841746,,14
ADCY5,2.561634483828183,-1.0494973765743585,0.8028451580405017,-1.3072226519194052,0.19113710452821964,0.5463831913909848,3
ADCY6,7.393201411871304,0.020744703458707773,0.3288980492805187,0.06307335511441273,0.9497080915798881,0.9863637774200931,12
ADCY6-DT,0.0074983554256140865,0.7416953339858201,5.088362403168599,0.14576307173481892,0.8841084289608212,,12
ADCY7,1.560955381469584,-0.09678875334219704,0.5762760862174892,-0.16795552627819527,0.8666182668594837,0.9555300959401178,16
ADCY8,0.2413962448291902,0.8661080830756809,1.4509772246936647,0.5969136305764803,0.5505650463710547,,8
ADCY9,16.457254695445087,-0.12779145731910949,0.23919468774254377,-0.5342570879193492,0.5931636770220525,0.8431293538044412,16
ADCYAP1,0.0,,,,,,18
ADCYAP1R1,0.39142043300277746,0.48975868495569547,1.1394308483985134,0.4298274753962107,0.6673211449351137,,7
ADD1,32.51529207109082,-0.027092445875694832,0.137018578406521,-0.1977282656904682,0.843257673479827,0.9485063306804251,4
ADD2,1.2068934605853896,1.0112688705222588,1.0321928863490621,0.9797285797029537,0.3272201146843652,0.6757120987514046,2
ADD3,74.63869183335453,-0.31679412549921393,0.1646048740814019,-1.9245731772350194,0.05428277774174679,0.31566680879281916,10
ADGB,0.30521090855416383,1.5097755290492798,1.7160583069783792,0.879792675406047,0.3789716333247385,,6
ADGRA1,0.05195764401280899,1.0559842014038405,3.2944016319798055,0.32053899899546723,0.7485597716625138,,10
ADGRA2,4.583303473938952,-0.31774121292256824,0.32606031884601894,-0.9744859909574604,0.32981529158406564,0.6778230423950188,8
ADGRA3,4.022448820389313,0.08926806206232107,0.34103497238868163,0.26175632791284875,0.7935093106373213,0.9342278194727204,4
ADGRB1,0.7979142906657581,-0.40752321211173015,0.8390953451688856,-0.4856697328355546,0.6272013465860331,,8
ADGRB2,0.13715211329727572,0.4860816046729188,1.9142214546359249,0.25393175042297755,0.7995482852519996,,1
ADGRB3,477.42905446466887,0.02448708791063293,0.33179149038118605,0.07380263997277445,0.941167426362011,0.9836995069038458,6
ADGRB3-DT,13.775238657155851,-0.7404576806625068,0.26533901047706576,-2.7906099420933335,0.005260882975862644,0.10176362932064018,
ADGRD1,8.790745506794202,-0.8592814191642939,0.47888178247371976,-1.7943497761087828,0.07275735787862284,0.3590174061632674,12
ADGRD1-AS1,0.20324765434728131,-0.2858495890566151,1.2944804239735275,-0.2208218708933221,0.8252311334087351,,12
ADGRD2,0.027897898664405615,0.8798756140223273,4.621254508984689,0.1903975667887723,0.8489976042211835,,9
ADGRE1,0.1694128828471149,0.7043220961513921,1.6639575099560486,0.4232812989136939,0.6720900369703238,,19
ADGRE2,0.4349190570210263,-0.45345840452563263,0.9216816357154414,-0.49199027837160103,0.6227262160704546,,19
ADGRE3,1.0367845603941837,0.6477372934316131,0.723455065418524,0.8953386663439732,0.3706060765853316,,19
ADGRE5,4.236204530419904,-1.1836377120836428,0.40841640452202205,-2.8981150095302315,0.003754128969478066,0.08483397411550353,19
ADGRF1,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,6
ADGRF2,0.022827465095862674,0.19662965979086824,5.0064169881089,0.03927552584171423,0.9686707191059196,,6
ADGRF3,0.9393289230741281,-0.8235881679403035,0.5398735227726553,-1.5255205769502473,0.127129305173205,,2
ADGRF4,0.01773437627952167,0.7357072998663526,5.090167881731459,0.1445349774231997,0.8850780384218409,,6
ADGRF5,3.618532099246209,0.13554201973123936,0.5232577902515276,0.25903488157545623,0.7956083271439925,0.9342278194727204,6
ADGRF5-AS1,0.045833621991936566,0.3133076698739114,3.283965529929468,0.09540528577979335,0.9239929177866439,,6
ADGRG1,0.8437558888044506,-1.554101266640671,0.8621481993221793,-1.8025917909038203,0.07145234720418787,,16
ADGRG2,8.090715549279663,0.20981510719507426,0.2775729615132562,0.7558917340191076,0.4497141103046507,0.7673906624263899,X
ADGRG3,0.00788818589857401,0.7638880985510107,5.0853897806053,0.15021230063117938,0.8805971215058366,,16
ADGRG4,0.061562464413219824,0.9088882905094803,4.106326654214032,0.22133852638750803,0.8248288540753366,,X
ADGRG5,0.11708956966478971,0.09260731401014075,1.4766408521920498,0.06271485302107595,0.9499935696765799,,16
ADGRG6,26.599037446392817,0.19877548951782417,0.2212846310246388,0.8982796889120224,0.3690364581430754,0.7069549868145072,6
ADGRG7,0.02203208536463026,0.1679305785776182,5.004663521182827,0.03355481899369104,0.9732321511809113,,3
ADGRL1,2.7021134124811583,-0.2162446466608736,0.3781458553023226,-0.5718551284609186,0.5674201254941468,0.8331751742164687,19
ADGRL1-AS1,2.6978839393821525,-0.499182109296014,0.39556839454732684,-1.261936282516349,0.20697171499579214,0.5663775134201237,19
ADGRL2,17.731446413411902,0.08295945838822043,0.21017223579249003,0.3947213012004546,0.6930485805692468,0.8940683943380103,1
ADGRL3,98.43605811726017,0.20694900704992783,0.22028976474970824,0.9394399566637238,0.3475049063696112,0.6920019417059037,4
ADGRL3-AS1,1.4648815728685283,-1.0554834891524316,0.7257499603775905,-1.4543348904949145,0.14585348167902504,0.48600435048192464,4
ADGRL4,2.065054847471134,0.5659063417304089,0.8048045207795193,0.703159993661917,0.4819560478371525,0.7842247952371192,1
ADGRV1,1.036142053043089,1.3354080612307835,0.9048307990321753,1.475864949180733,0.13998015064529482,,5
ADH1A,0.06010266980995235,0.40570158656166294,4.102426976528996,0.09889306717286682,0.9212231735180961,,4
ADH1B,7.885890090441756,-1.1374411950892354,0.6581085220931068,-1.7283489833433798,0.08392567606158796,0.38645630263352676,4
ADH1C,0.04354522361064207,0.2245257603898695,4.263156803464994,0.052666549869190886,0.9579975913574523,,4
ADH4,0.8600967882729592,-1.1256458711401947,0.6485514199044521,-1.7356308792077435,0.08262912234917422,,4
ADH5,6.3727435908785734,0.1653636138261705,0.2724200193966954,0.6070171134720082,0.5438395550194953,0.8198504584055958,4
ADH6,0.138264507728193,1.3436577085245964,1.7913598805537736,0.7500769237442247,0.4532083768525732,,4
ADH7,0.10353796474893559,0.4619276529386303,2.6006210201489535,0.1776220561780174,0.8590198016564342,,4
ADHFE1,16.509950840662604,0.227039906840582,0.324163832880117,0.7003862979512165,0.48368609095727455,0.7853251374901632,8
ADI1,4.672395669126291,-0.6707104305896516,0.28250366136996363,-2.3741654438640944,0.01758866750653095,0.19030106660238189,2
ADIPOQ,0.07937725001172236,1.0728583195667671,2.0930657954764498,0.5125774459099359,0.6082469333380007,,3
ADIPOQ-AS1,0.0,,,,,,3
ADIPOR1,2.6509041547476437,-0.507758491084269,0.40226842306000243,-1.2622380032263472,0.20686315766154484,0.5663462480962318,1
ADIPOR2,33.956950991278326,0.17990502528986324,0.28817744411959284,0.6242855884834732,0.532440046703528,0.8140551168602298,12
ADIRF,5.274328465047179,-0.5712461625025481,0.4536924355198845,-1.2591044456096325,0.2079926089148888,0.5670353509638025,10
ADISSP,0.529914439528774,0.2771599663202578,0.9335785157310482,0.2968791179852986,0.7665587992549691,,
ADK,101.20236523860493,0.0836956757981407,0.1319587627683656,0.6342562937260656,0.5259135748145871,0.8109853481247703,10
ADM,0.6553382237994422,-0.29512222190574294,0.9183973080855684,-0.32134482462817276,0.7479490910152982,,11
ADM5,0.030885324856737752,0.25597543990947763,4.503412475393874,0.056840327486788716,0.9546723891604559,,19
ADNP,27.789366123125518,0.10635824698114783,0.13812108940950588,0.7700362590235114,0.44127838451316426,0.7605237628906784,20
ADNP-AS1,1.0394379327234575,-0.3631353380393718,0.6076878394260136,-0.5975688741482276,0.5501276380592315,,20
